stepcount_1,strategy_1,strat code_1,move_1,probabilities_1,utility_1,common_move_1,number_coop_1,number_defect_1,outcomes_1,u1_1,u2_1,u3_1,u4_1,m1_1,m2_1,m3_1,m4_1,uv_1,ps_1,nc_1,mutC_1,simP_1,avp1_1,avp2_1,avp3_1,avp4_1,globav_1,epsilon_1,alpha_1,mood_1
3159,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17368,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7899,9477,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6318,2.4996835443037977,2.9990506329113926,None,None,2.7493670886075954,0.0001,0.1,99.999
3160,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17376,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7899,9480,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6320,2.498892755457134,2.999050933248972,None,None,2.748971844353053,0.0001,0.1,99.999
3161,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17379,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7904,9483,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6322,2.499683744465528,2.9990512333965844,None,None,2.749367488931056,0.0001,0.1,99.999
3162,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17387,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7904,9486,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6324,2.4988934555801454,2.9990515333544105,None,None,2.748972494467278,0.0001,0.1,99.999
3163,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17390,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7909,9489,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6326,2.49968394437421,2.9990518331226297,None,None,2.74936788874842,0.0001,0.1,99.999
3164,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17398,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7909,9492,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6328,2.498894154818325,2.9990521327014217,None,None,2.7489731437598737,0.0001,0.1,99.999
3165,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17401,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7914,9495,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6330,2.499684144030322,2.9990524320909664,None,None,2.7493682880606443,0.0001,0.1,99.999
3166,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17409,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7914,9498,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6332,2.49889485317335,2.999052731291443,None,None,2.7489737922323965,0.0001,0.1,99.999
3167,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17412,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7919,9501,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6334,2.4996843434343434,2.9990530303030303,None,None,2.749368686868687,0.0001,0.1,99.999
3168,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17420,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7919,9504,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6336,2.4988955506468917,2.9990533291259074,None,None,2.7489744398864,0.0001,0.1,99.999
3169,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17423,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7924,9507,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6338,2.499684542586751,2.999053627760252,None,None,2.7493690851735018,0.0001,0.1,99.999
3170,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17431,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7924,9510,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6340,2.498896247240618,2.999053926206244,None,None,2.748975086723431,0.0001,0.1,99.999
3171,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17434,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7929,9513,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6342,2.49968474148802,2.9990542244640603,None,None,2.7493694829760402,0.0001,0.1,99.999
3172,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17442,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7929,9516,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6344,2.498896942956193,2.99905452253388,None,None,2.7489757327450364,0.0001,0.1,99.999
3173,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17445,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7934,9519,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6346,2.4996849401386263,2.999054820415879,None,None,2.7493698802772526,0.0001,0.1,99.999
3174,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17453,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7934,9522,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6348,2.4988976377952756,2.999055118110236,None,None,2.748976377952756,0.0001,0.1,99.999
3175,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17456,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7939,9525,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6350,2.499685138539043,2.9990554156171285,None,None,2.7493702770780857,0.0001,0.1,99.999
3176,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17464,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7939,9528,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6352,2.4988983317595217,2.9990557129367326,None,None,2.748977022348127,0.0001,0.1,99.999
3177,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17467,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7944,9531,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6354,2.499685336689742,2.999056010069226,None,None,2.7493706733794836,0.0001,0.1,99.999
3178,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17475,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7944,9534,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6356,2.498899024850582,2.9990563070147847,None,None,2.7489776659326832,0.0001,0.1,99.999
3179,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17478,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7949,9537,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6358,2.499685534591195,2.999056603773585,None,None,2.7493710691823896,0.0001,0.1,99.999
3180,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17486,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7949,9540,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6360,2.498899717070104,2.999056900345803,None,None,2.7489783087079536,0.0001,0.1,99.999
3181,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17489,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7954,9543,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6362,2.4996857322438717,2.9990571967316155,None,None,2.7493714644877434,0.0001,0.1,99.999
3182,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17497,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7954,9546,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6364,2.49890040841973,2.999057492931197,None,None,2.7489789506754634,0.0001,0.1,99.999
3183,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17500,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7959,9549,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6366,2.499685929648241,2.9990577889447234,None,None,2.749371859296482,0.0001,0.1,99.999
3184,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17508,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7959,9552,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6368,2.498901098901099,2.9990580847723707,None,None,2.7489795918367346,0.0001,0.1,99.999
3185,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17511,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7964,9555,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6370,2.4996861268047708,2.9990583804143127,None,None,2.7493722536095415,0.0001,0.1,99.999
3186,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17519,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7964,9558,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6372,2.4989017885158455,2.999058675870725,None,None,2.7489802321932855,0.0001,0.1,99.999
3187,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17522,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7969,9561,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6374,2.4996863237139273,2.999058971141782,None,None,2.7493726474278546,0.0001,0.1,99.999
3188,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17530,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7969,9564,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6376,2.4989024772656006,2.9990592662276576,None,None,2.748980871746629,0.0001,0.1,99.999
3189,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17533,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7974,9567,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6378,2.4996865203761756,2.9990595611285267,None,None,2.749373040752351,0.0001,0.1,99.999
3190,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17541,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7974,9570,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6380,2.49890316515199,2.9990598558445627,None,None,2.748981510498276,0.0001,0.1,99.999
3191,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17544,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7979,9573,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6382,2.49968671679198,2.9990601503759398,None,None,2.74937343358396,0.0001,0.1,99.999
3192,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17552,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7979,9576,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6384,2.4989038521766362,2.999060444722831,None,None,2.7489821484497337,0.0001,0.1,99.999
3193,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17555,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7984,9579,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6386,2.4996869129618036,2.9990607388854102,None,None,2.749373825923607,0.0001,0.1,99.999
3194,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17563,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7984,9582,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6388,2.498904538341158,2.9990610328638496,None,None,2.7489827856025038,0.0001,0.1,99.999
3195,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17566,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7989,9585,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6390,2.4996871088861075,2.999061326658323,None,None,2.749374217772215,0.0001,0.1,99.999
3196,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17574,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7989,9588,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6392,2.4989052236471694,2.999061620269002,None,None,2.7489834219580858,0.0001,0.1,99.999
3197,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17577,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7994,9591,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6394,2.499687304565353,2.99906191369606,None,None,2.7493746091307063,0.0001,0.1,99.999
3198,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17585,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7994,9594,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6396,2.49890590809628,2.999062206939669,None,None,2.7489840575179745,0.0001,0.1,99.999
3199,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17588,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",7999,9597,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6398,2.4996875,2.9990625,None,None,2.7493749999999997,0.0001,0.1,99.999
3200,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17596,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",7999,9600,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6400,2.4989065916900968,2.999062792877226,None,None,2.7489846922836616,0.0001,0.1,99.999
3201,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17599,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",8004,9603,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6402,2.499687695190506,2.999063085571518,None,None,2.7493753903810116,0.0001,0.1,99.999
3202,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17607,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",8004,9606,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6404,2.4989072744302216,2.999063378083047,None,None,2.7489853262566344,0.0001,0.1,99.999
3203,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17610,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",8009,9609,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6406,2.4996878901373285,2.999063670411985,None,None,2.749375780274657,0.0001,0.1,99.999
3204,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17618,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",8009,9612,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6408,2.4989079563182526,2.9990639625585023,None,None,2.7489859594383774,0.0001,0.1,99.999
3205,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17621,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",8014,9615,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6410,2.499688084840923,2.9990642545227697,None,None,2.749376169681846,0.0001,0.1,99.999
3206,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17629,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",8014,9618,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6412,2.4989086373557843,2.999064546304958,None,None,2.748986591830371,0.0001,0.1,99.999
3207,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17632,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",8019,9621,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6414,2.4996882793017456,2.999064837905237,None,None,2.7493765586034913,0.0001,0.1,99.999
3208,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17640,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",8019,9624,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6416,2.498909317544406,2.999065129323777,None,None,2.7489872234340913,0.0001,0.1,99.999
3209,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17643,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",8024,9627,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6418,2.499688473520249,2.999065420560748,None,None,2.7493769470404983,0.0001,0.1,99.999
3210,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17651,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",8024,9630,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6420,2.4989099968857054,2.999065711616319,None,None,2.748987854251012,0.0001,0.1,99.999
3211,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17654,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",8029,9633,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6422,2.4996886674968866,2.99906600249066,None,None,2.749377334993773,0.0001,0.1,99.999
3212,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17662,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",8029,9636,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6424,2.4989106753812638,2.9990662931839402,None,None,2.7489884842826022,0.0001,0.1,99.999
3213,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17665,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",8034,9639,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6426,2.4996888612321095,2.9990665836963286,None,None,2.749377722464219,0.0001,0.1,99.999
3214,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17673,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",8034,9642,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6428,2.498911353032659,2.999066874027994,None,None,2.7489891135303264,0.0001,0.1,99.999
3215,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17676,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",8039,9645,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6430,2.4996890547263684,2.9990671641791047,None,None,2.7493781094527368,0.0001,0.1,99.999
3216,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17684,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",8039,9648,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6432,2.4989120298414673,2.999067454149829,None,None,2.748989741995648,0.0001,0.1,99.999
3217,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17687,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",8044,9651,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6434,2.499689247980112,2.9990677439403357,None,None,2.749378495960224,0.0001,0.1,99.999
3218,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17695,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",8044,9654,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6436,2.4989127058092575,2.999068033550792,None,None,2.748990369680025,0.0001,0.1,99.999
3219,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17698,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",8049,9657,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6438,2.4996894409937886,2.9990683229813664,None,None,2.7493788819875773,0.0001,0.1,99.999
3220,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17706,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",8049,9660,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6440,2.498913380937597,2.999068612232226,None,None,2.7489909965849115,0.0001,0.1,99.999
3221,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17709,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",8054,9663,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6442,2.4996896337678463,2.9990689013035383,None,None,2.7493792675356925,0.0001,0.1,99.999
3222,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17717,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",8054,9666,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6444,2.4989140552280484,2.99906919019547,None,None,2.7489916227117592,0.0001,0.1,99.999
3223,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17720,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",8059,9669,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6446,2.4996898263027294,2.9990694789081886,None,None,2.749379652605459,0.0001,0.1,99.999
3224,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17728,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",8059,9672,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6448,2.4989147286821707,2.9990697674418603,None,None,2.7489922480620157,0.0001,0.1,99.999
3225,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17731,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",8064,9675,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6450,2.499690018598884,2.9990700557966523,None,None,2.749380037197768,0.0001,0.1,99.999
3226,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17739,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",8064,9678,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6452,2.4989154013015185,2.99907034397273,None,None,2.748992872637124,0.0001,0.1,99.999
3227,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17742,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",8069,9681,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6454,2.4996902106567536,2.9990706319702602,None,None,2.749380421313507,0.0001,0.1,99.999
3228,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",17750,['C'],1,1,"{2: ['C', 'D'], 6: ['C', 'C']}",8069,9684,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,6456,2.4989160730876434,2.9990709197894083,None,None,2.748993496438526,0.0001,0.1,99.999
3229,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",17753,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",8074,9687,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,6458,2.49969040247678,2.9990712074303407,None,None,2.74938080495356,0.0001,0.1,99.999
