stepcount_16,strategy_16,strat code_16,move_16,probabilities_16,utility_16,common_move_16,number_coop_16,number_defect_16,outcomes_16,u1_16,u2_16,u3_16,u4_16,m1_16,m2_16,m3_16,m4_16,uv_16,ps_16,nc_16,mutC_16,simP_16,avp1_16,avp2_16,avp3_16,avp4_16,globav_16,epsilon_16,alpha_16,mood_16
1473,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11770,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4419,9,7350,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4419,2.9979647218453187,0.006105834464043419,4.986431478968792,None,2.6635006784260513,0.0001,0.1,99.999
1474,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11778,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4422,9,7355,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4422,2.997966101694915,0.006101694915254237,4.986440677966102,None,2.663502824858757,0.0001,0.1,99.999
1475,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11786,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4425,9,7360,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4425,2.997967479674797,0.006097560975609756,4.986449864498645,None,2.663504968383017,0.0001,0.1,99.999
1476,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11794,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4428,9,7365,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4428,2.997968855788761,0.006093432633716994,4.9864590385917404,None,2.6635071090047395,0.0001,0.1,99.999
1477,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11802,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4431,9,7370,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4431,2.9979702300405955,0.006089309878213802,4.986468200270636,None,2.663509246729815,0.0001,0.1,99.999
1478,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11810,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4434,9,7375,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4434,2.997971602434077,0.006085192697768763,4.986477349560514,None,2.66351138156412,0.0001,0.1,99.999
1479,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11818,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4437,9,7380,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4437,2.997972972972973,0.006081081081081081,4.986486486486487,None,2.6635135135135135,0.0001,0.1,99.999
1480,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11826,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4440,9,7385,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4440,2.99797434166104,0.006076975016880486,4.9864956110735985,None,2.6635156425838398,0.0001,0.1,99.999
1481,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11834,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4443,9,7390,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4443,2.9979757085020244,0.006072874493927126,4.986504723346829,None,2.6635177687809266,0.0001,0.1,99.999
1482,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11842,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4446,9,7395,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4446,2.997977073499663,0.006068779501011463,4.9865138233310855,None,2.6635198921105867,0.0001,0.1,99.999
1483,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11850,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4449,9,7400,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4449,2.997978436657682,0.006064690026954178,4.986522911051213,None,2.6635220125786163,0.0001,0.1,99.999
1484,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11858,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4452,9,7405,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4452,2.997979797979798,0.006060606060606061,4.986531986531986,None,2.6635241301907966,0.0001,0.1,99.999
1485,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11866,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4455,9,7410,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4455,2.9979811574697175,0.006056527590847914,4.986541049798116,None,2.6635262449528936,0.0001,0.1,99.999
1486,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11874,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4458,9,7415,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4458,2.9979825151311363,0.00605245460659045,4.986550100874243,None,2.663528356870657,0.0001,0.1,99.999
1487,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11882,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4461,9,7420,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4461,2.997983870967742,0.006048387096774193,4.986559139784946,None,2.6635304659498207,0.0001,0.1,99.999
1488,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11890,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4464,9,7425,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4464,2.99798522498321,0.006044325050369375,4.986568166554735,None,2.6635325721961047,0.0001,0.1,99.999
1489,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11898,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4467,9,7430,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4467,2.997986577181208,0.006040268456375839,4.9865771812080535,None,2.6635346756152125,0.0001,0.1,99.999
1490,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11906,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4470,9,7435,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4470,2.9979879275653922,0.006036217303822937,4.986586183769282,None,2.6635367762128324,0.0001,0.1,99.999
1491,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11914,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4473,9,7440,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4473,2.99798927613941,0.006032171581769437,4.986595174262734,None,2.663538873994638,0.0001,0.1,99.999
1492,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11922,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4476,9,7445,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4476,2.9979906229068987,0.006028131279303416,4.986604152712659,None,2.663540968966287,0.0001,0.1,99.999
1493,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11930,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4479,9,7450,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4479,2.997991967871486,0.006024096385542169,4.9866131191432395,None,2.6635430611334225,0.0001,0.1,99.999
1494,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11938,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4482,9,7455,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4482,2.9979933110367893,0.006020066889632107,4.986622073578595,None,2.663545150501672,0.0001,0.1,99.999
1495,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11946,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4485,9,7460,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4485,2.997994652406417,0.006016042780748663,4.9866310160427805,None,2.663547237076649,0.0001,0.1,99.999
1496,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11954,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4488,9,7465,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4488,2.997995991983968,0.006012024048096192,4.986639946559786,None,2.6635493208639502,0.0001,0.1,99.999
1497,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11962,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4491,9,7470,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4491,2.997997329773031,0.006008010680907877,4.986648865153538,None,2.663551401869159,0.0001,0.1,99.999
1498,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11970,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4494,9,7475,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4494,2.997998665777185,0.00600400266844563,4.986657771847899,None,2.663553480097843,0.0001,0.1,99.999
1499,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11978,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4497,9,7480,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4497,2.998,0.006,4.986666666666666,None,2.6635555555555555,0.0001,0.1,99.999
1500,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11986,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4500,9,7485,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4500,2.9980013324450367,0.005996002664890073,4.986675549633578,None,2.663557628247835,0.0001,0.1,99.999
1501,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",11994,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4503,9,7490,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4503,2.9980026631158454,0.005992010652463382,4.986684420772304,None,2.663559698180204,0.0001,0.1,99.999
1502,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12002,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4506,9,7495,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4506,2.9980039920159682,0.005988023952095809,4.986693280106453,None,2.6635617653581725,0.0001,0.1,99.999
1503,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12010,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4509,9,7500,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4509,2.998005319148936,0.005984042553191489,4.986702127659575,None,2.663563829787234,0.0001,0.1,99.999
1504,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12018,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4512,9,7505,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4512,2.9980066445182723,0.005980066445182724,4.98671096345515,None,2.663565891472868,0.0001,0.1,99.999
1505,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12026,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4515,9,7510,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4515,2.99800796812749,0.00597609561752988,4.9867197875166,None,2.66356795042054,0.0001,0.1,99.999
1506,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12034,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4518,9,7515,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4518,2.998009289980093,0.005972130059721301,4.986728599867286,None,2.6635700066357,0.0001,0.1,99.999
1507,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12042,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4521,9,7520,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4521,2.9980106100795756,0.005968169761273209,4.986737400530504,None,2.663572060123784,0.0001,0.1,99.999
1508,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12050,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4524,9,7525,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4524,2.9980119284294235,0.005964214711729622,4.98674618952949,None,2.6635741108902145,0.0001,0.1,99.999
1509,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12058,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4527,9,7530,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4527,2.9980132450331127,0.005960264900662252,4.986754966887418,None,2.6635761589403977,0.0001,0.1,99.999
1510,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12066,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4530,9,7535,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4530,2.9980145598941097,0.005956320317670417,4.9867637326273995,None,2.6635782042797267,0.0001,0.1,99.999
1511,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12074,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4533,9,7540,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4533,2.998015873015873,0.005952380952380952,4.9867724867724865,None,2.6635802469135803,0.0001,0.1,99.999
1512,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12082,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4536,9,7545,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4536,2.9980171844018506,0.005948446794448116,4.986781229345671,None,2.663582286847323,0.0001,0.1,99.999
1513,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12090,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4539,9,7550,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4539,2.9980184940554824,0.0059445178335535,4.986789960369881,None,2.6635843240863055,0.0001,0.1,99.999
1514,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12098,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4542,9,7555,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4542,2.998019801980198,0.005940594059405941,4.986798679867987,None,2.6635863586358637,0.0001,0.1,99.999
1515,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12106,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4545,9,7560,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4545,2.9980211081794197,0.005936675461741424,4.986807387862797,None,2.663588390501319,0.0001,0.1,99.999
1516,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12114,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4548,9,7565,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4548,2.998022412656559,0.005932762030323006,4.98681608437706,None,2.6635904196879805,0.0001,0.1,99.999
1517,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12122,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4551,9,7570,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4551,2.9980237154150196,0.005928853754940711,4.986824769433465,None,2.6635924462011418,0.0001,0.1,99.999
1518,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12130,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4554,9,7575,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4554,2.9980250164581963,0.005924950625411455,4.986833443054641,None,2.6635944700460827,0.0001,0.1,99.999
1519,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12138,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4557,9,7580,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4557,2.9980263157894735,0.0059210526315789476,4.9868421052631575,None,2.66359649122807,0.0001,0.1,99.999
1520,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12146,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4560,9,7585,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4560,2.998027613412229,0.005917159763313609,4.986850756081525,None,2.663598509752356,0.0001,0.1,99.999
1521,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12154,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4563,9,7590,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4563,2.9980289093298294,0.005913272010512484,4.9868593955321945,None,2.6636005256241786,0.0001,0.1,99.999
1522,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12162,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4566,9,7595,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4566,2.9980302035456337,0.005909389363099146,4.986868023637557,None,2.6636025388487634,0.0001,0.1,99.999
1523,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12170,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4569,9,7600,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4569,2.998031496062992,0.005905511811023622,4.986876640419948,None,2.663604549431321,0.0001,0.1,99.999
1524,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12178,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4572,9,7605,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4572,2.998032786885246,0.005901639344262295,4.9868852459016395,None,2.663606557377049,0.0001,0.1,99.999
1525,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12186,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4575,9,7610,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4575,2.9980340760157276,0.005897771952817824,4.986893840104849,None,2.6636085626911314,0.0001,0.1,99.999
1526,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12194,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4578,9,7615,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4578,2.99803536345776,0.005893909626719057,4.986902423051736,None,2.6636105653787383,0.0001,0.1,99.999
1527,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12202,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4581,9,7620,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4581,2.9980366492146597,0.0058900523560209425,4.986910994764398,None,2.663612565445026,0.0001,0.1,99.999
1528,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'D'}","{17: 0.001, 21: 0.001, 11: 0.001}",12210,['C'],2,1,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['D', 'C']}",4584,9,7625,None,1,1,2,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,4584,2.998037933289732,0.005886200130804447,4.986919555264879,None,2.6636145628951384,0.0001,0.1,99.999
