stepcount_7,strategy_7,strat code_7,move_7,probabilities_7,utility_7,common_move_7,number_coop_7,number_defect_7,outcomes_7,u1_7,u2_7,u3_7,u4_7,m1_7,m2_7,m3_7,m4_7,uv_7,ps_7,nc_7,mutC_7,simP_7,avp1_7,avp2_7,avp3_7,avp4_7,globav_7,epsilon_7,alpha_7,mood_7
1162,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",2980,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2883,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4648,0.03009458297506449,0.023215821152192607,0.030954428202923472,2.4789337919174548,0.6407996560619088,0.0001,0.1,99.999
1163,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",2981,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2886,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4652,0.03006872852233677,0.023195876288659795,0.030927835051546393,2.479381443298969,0.6408934707903781,0.0001,0.1,99.999
1164,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",2984,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2887,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4656,0.030042918454935622,0.02317596566523605,0.030901287553648068,2.478111587982833,0.6405579399141631,0.0001,0.1,99.999
1165,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",2985,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2890,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4660,0.030017152658662092,0.023156089193825044,0.030874785591766724,2.478559176672384,0.6406518010291594,0.0001,0.1,99.999
1166,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",2988,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2891,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'NEUTRAL']}",4,0,4664,0.029991431019708654,0.02313624678663239,0.030848329048843187,2.4772922022279347,0.6403170522707797,0.0001,0.1,99.999
1167,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",2989,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2894,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4668,0.029965753424657533,0.023116438356164382,0.030821917808219176,2.4777397260273974,0.6404109589041096,0.0001,0.1,99.999
1168,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",2992,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2895,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4672,0.029940119760479042,0.023096663815226688,0.030795551753635585,2.4764756201881952,0.6400769888793841,0.0001,0.1,99.999
1169,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",2993,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2898,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4676,0.029914529914529916,0.023076923076923078,0.03076923076923077,2.476923076923077,0.6401709401709402,0.0001,0.1,99.999
1170,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",2996,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2899,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4680,0.029888983774551667,0.02305721605465414,0.030742954739538857,2.475661827497865,0.6398377455166524,0.0001,0.1,99.999
1171,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",2997,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2902,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4684,0.029863481228668942,0.02303754266211604,0.030716723549488054,2.4761092150170647,0.6399317406143344,0.0001,0.1,99.999
1172,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3000,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2903,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4688,0.029838022165387893,0.023017902813299233,0.030690537084398978,2.474850809889173,0.6395993179880648,0.0001,0.1,99.999
1173,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3001,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2906,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4692,0.029812606473594547,0.022998296422487224,0.030664395229982964,2.475298126064736,0.6396933560477002,0.0001,0.1,99.999
1174,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3004,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2907,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4696,0.029787234042553193,0.02297872340425532,0.030638297872340424,2.4740425531914894,0.6393617021276595,0.0001,0.1,99.999
1175,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3005,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2910,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4700,0.02976190476190476,0.02295918367346939,0.030612244897959183,2.4744897959183674,0.6394557823129252,0.0001,0.1,99.999
1176,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3008,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2911,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'NEUTRAL']}",4,0,4704,0.029736618521665252,0.022939677145284623,0.03058623619371283,2.473237043330501,0.6391248937977909,0.0001,0.1,99.999
1177,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3009,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2914,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4708,0.029711375212224108,0.022920203735144314,0.030560271646859084,2.473684210526316,0.6392190152801358,0.0001,0.1,99.999
1178,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3012,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2915,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4712,0.029686174724342665,0.022900763358778626,0.030534351145038167,2.472434266327396,0.6388888888888888,0.0001,0.1,99.999
1179,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3013,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2918,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4716,0.029661016949152543,0.02288135593220339,0.030508474576271188,2.4728813559322034,0.6389830508474577,0.0001,0.1,99.999
1180,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3016,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2919,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4720,0.029635901778154106,0.02286198137171888,0.03048264182895851,2.4716342082980525,0.638653683319221,0.0001,0.1,99.999
1181,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3017,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2922,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4724,0.02961082910321489,0.02284263959390863,0.030456852791878174,2.472081218274112,0.6387478849407784,0.0001,0.1,99.999
1182,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3020,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2923,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4728,0.029585798816568046,0.02282333051563821,0.030431107354184278,2.47083685545224,0.6384192730346576,0.0001,0.1,99.999
1183,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3021,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2926,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4732,0.02956081081081081,0.022804054054054054,0.030405405405405407,2.4712837837837838,0.6385135135135135,0.0001,0.1,99.999
1184,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3024,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2927,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'NEUTRAL']}",4,0,4736,0.029535864978902954,0.02278481012658228,0.030379746835443037,2.470042194092827,0.6381856540084389,0.0001,0.1,99.999
1185,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3025,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2930,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4740,0.02951096121416526,0.022765598650927487,0.03035413153456998,2.4704890387858347,0.6382799325463744,0.0001,0.1,99.999
1186,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3028,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2931,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4744,0.02948609941027801,0.02274641954507161,0.030328559393428812,2.469250210614996,0.6379528222409435,0.0001,0.1,99.999
1187,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3029,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2934,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4748,0.029461279461279462,0.022727272727272728,0.030303030303030304,2.4696969696969697,0.6380471380471381,0.0001,0.1,99.999
1188,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3032,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2935,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4752,0.02943650126156434,0.022708158116063918,0.030277544154751892,2.4684608915054667,0.6377207737594617,0.0001,0.1,99.999
1189,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3033,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2938,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4756,0.029411764705882353,0.0226890756302521,0.030252100840336135,2.46890756302521,0.6378151260504202,0.0001,0.1,99.999
1190,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3036,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2939,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4760,0.02938706968933669,0.022670025188916875,0.030226700251889168,2.4676742233417297,0.6374895046179682,0.0001,0.1,99.999
1191,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3037,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2942,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4764,0.02936241610738255,0.022651006711409395,0.030201342281879196,2.4681208053691277,0.6375838926174497,0.0001,0.1,99.999
1192,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3040,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2943,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4768,0.02933780385582565,0.022632020117351215,0.030176026823134954,2.4668901927912823,0.6372590108968985,0.0001,0.1,99.999
1193,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3041,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2946,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4772,0.02931323283082077,0.022613065326633167,0.03015075376884422,2.4673366834170856,0.637353433835846,0.0001,0.1,99.999
1194,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3044,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2947,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4776,0.029288702928870293,0.022594142259414227,0.0301255230125523,2.466108786610879,0.637029288702929,0.0001,0.1,99.999
1195,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3045,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2950,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4780,0.029264214046822744,0.0225752508361204,0.030100334448160536,2.4665551839464883,0.637123745819398,0.0001,0.1,99.999
1196,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3048,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2951,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'NEUTRAL']}",4,0,4784,0.029239766081871343,0.022556390977443608,0.03007518796992481,2.465329991645781,0.6368003341687553,0.0001,0.1,99.999
1197,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3049,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2954,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4788,0.02921535893155259,0.022537562604340568,0.03005008347245409,2.4657762938230383,0.6368948247078464,0.0001,0.1,99.999
1198,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3052,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2955,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4792,0.029190992493744787,0.022518765638031693,0.030025020850708923,2.4645537948290244,0.6365721434528775,0.0001,0.1,99.999
1199,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3053,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2958,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4796,0.029166666666666667,0.0225,0.03,2.465,0.6366666666666666,0.0001,0.1,99.999
1200,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3056,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2959,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4800,0.029142381348875937,0.022481265611990008,0.02997502081598668,2.463780183180683,0.6363447127393839,0.0001,0.1,99.999
1201,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3057,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2962,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4804,0.029118136439267885,0.022462562396006656,0.029950083194675542,2.464226289517471,0.6364392678868552,0.0001,0.1,99.999
1202,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3060,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2963,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4808,0.029093931837073983,0.022443890274314215,0.029925187032418952,2.463009143807149,0.636118038237739,0.0001,0.1,99.999
1203,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3061,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2966,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4812,0.029069767441860465,0.022425249169435217,0.029900332225913623,2.463455149501661,0.6362126245847176,0.0001,0.1,99.999
1204,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3064,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2967,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'NEUTRAL']}",4,0,4816,0.029045643153526972,0.022406639004149378,0.02987551867219917,2.462240663900415,0.6358921161825727,0.0001,0.1,99.999
1205,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3065,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2970,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4820,0.02902155887230514,0.022388059701492536,0.029850746268656716,2.462686567164179,0.6359867330016583,0.0001,0.1,99.999
1206,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",3068,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,2971,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,4824,0.02899751449875725,0.02236951118475559,0.029826014913007456,2.4614747307373652,0.6356669428334714,0.0001,0.1,99.999
1207,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",3069,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,2974,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,4828,0.028973509933774833,0.022350993377483443,0.029801324503311258,2.4619205298013247,0.6357615894039735,0.0001,0.1,99.999
