stepcount_8,strategy_8,strat code_8,move_8,probabilities_8,utility_8,common_move_8,number_coop_8,number_defect_8,outcomes_8,u1_8,u2_8,u3_8,u4_8,m1_8,m2_8,m3_8,m4_8,uv_8,ps_8,nc_8,mutC_8,simP_8,avp1_8,avp2_8,avp3_8,avp4_8,globav_8,epsilon_8,alpha_8,mood_8
3655,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40180,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",10965,9,18250,10967,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14620,2.99917943107221,0.002461706783369803,4.991794310722101,2.99972647702407,2.7482904814004376,0.0001,0.1,99.999
3656,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40191,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",10968,9,18255,10970,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14624,2.999179655455291,0.002461033634126333,4.991796554552912,2.9997265518184304,2.74829094886519,0.0001,0.1,99.999
3657,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40202,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",10971,9,18260,10973,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14628,2.9991798797156917,0.0024603608529250955,4.991798797156917,2.9997266265718974,2.7482914160743577,0.0001,0.1,99.999
3658,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40213,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",10974,9,18265,10976,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14632,2.999180103853512,0.0024596884394643345,4.991801038535119,2.999726701284504,2.7482918830281498,0.0001,0.1,99.999
3659,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40224,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",10977,9,18270,10979,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14636,2.9991803278688525,0.002459016393442623,4.991803278688525,2.999726775956284,2.748292349726776,0.0001,0.1,99.999
3660,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40235,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",10980,9,18275,10982,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14640,2.9991805517618135,0.002458344714558864,4.991805517618137,2.999726850587271,2.748292816170445,0.0001,0.1,99.999
3661,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40246,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",10983,9,18280,10985,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14644,2.999180775532496,0.0024576734025122883,4.991807755324959,2.9997269251774985,2.7482932823593664,0.0001,0.1,99.999
3662,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40257,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",10986,9,18285,10988,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14648,2.9991809991809992,0.002457002457002457,4.991809991809991,2.9997269997269997,2.748293748293748,0.0001,0.1,99.999
3663,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40268,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",10989,9,18290,10991,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14652,2.9991812227074237,0.0024563318777292577,4.991812227074236,2.9997270742358078,2.748294213973799,0.0001,0.1,99.999
3664,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40279,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",10992,9,18295,10994,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14656,2.999181446111869,0.0024556616643929058,4.9918144611186905,2.9997271487039563,2.748294679399727,0.0001,0.1,99.999
3665,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40290,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",10995,9,18300,10997,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14660,2.9991816693944355,0.0024549918166939444,4.991816693944354,2.9997272231314787,2.7482951445717405,0.0001,0.1,99.999
3666,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40301,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",10998,9,18305,11000,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14664,2.9991818925552223,0.0024543223343332426,4.991818925552223,2.9997272975184073,2.7482956094900466,0.0001,0.1,99.999
3667,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40312,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11001,9,18310,11003,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14668,2.9991821155943295,0.0024536532170119957,4.991821155943294,2.9997273718647763,2.7482960741548528,0.0001,0.1,99.999
3668,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40323,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11004,9,18315,11006,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14672,2.999182338511856,0.0024529844644317253,4.991823385118561,2.9997274461706187,2.748296538566367,0.0001,0.1,99.999
3669,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40334,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11007,9,18320,11009,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14676,2.9991825613079017,0.002452316076294278,4.991825613079019,2.9997275204359672,2.7482970027247955,0.0001,0.1,99.999
3670,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40345,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11010,9,18325,11012,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14680,2.999182783982566,0.002451648052301825,4.99182783982566,2.9997275946608553,2.748297466630346,0.0001,0.1,99.999
3671,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40356,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11013,9,18330,11015,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14684,2.9991830065359477,0.0024509803921568627,4.991830065359477,2.999727668845316,2.7482979302832247,0.0001,0.1,99.999
3672,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40367,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11016,9,18335,11018,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14688,2.9991832289681457,0.002450313095562211,4.991832289681459,2.999727742989382,2.7482983936836374,0.0001,0.1,99.999
3673,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40378,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11019,9,18340,11021,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14692,2.9991834512792597,0.0024496461622210124,4.991834512792597,2.9997278170930866,2.748298856831791,0.0001,0.1,99.999
3674,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40389,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11022,9,18345,11024,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14696,2.9991836734693877,0.0024489795918367346,4.9918367346938775,2.9997278911564624,2.748299319727891,0.0001,0.1,99.999
3675,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40400,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11025,9,18350,11027,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14700,2.999183895538629,0.0024483133841131663,4.99183895538629,2.999727965179543,2.748299782372144,0.0001,0.1,99.999
3676,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40411,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11028,9,18355,11030,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14704,2.999184117487082,0.0024476475387544194,4.991841174870818,2.9997280391623606,2.7483002447647538,0.0001,0.1,99.999
3677,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40422,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11031,9,18360,11033,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14708,2.999184339314845,0.0024469820554649264,4.99184339314845,2.9997281131049482,2.748300706905927,0.0001,0.1,99.999
3678,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40433,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11034,9,18365,11036,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14712,2.999184561022017,0.002446316933949443,4.991845610220168,2.999728187007339,2.7483011687958685,0.0001,0.1,99.999
3679,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40444,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11037,9,18370,11039,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14716,2.9991847826086957,0.0024456521739130437,4.991847826086956,2.9997282608695652,2.7483016304347827,0.0001,0.1,99.999
3680,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40455,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11040,9,18375,11042,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14720,2.9991850040749797,0.0024449877750611247,4.991850040749796,2.99972833469166,2.748302091822874,0.0001,0.1,99.999
3681,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40466,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11043,9,18380,11045,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14724,2.999185225420967,0.0024443237370994023,4.991852254209669,2.9997284084736555,2.7483025529603475,0.0001,0.1,99.999
3682,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40477,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11046,9,18385,11048,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14728,2.9991854466467553,0.0024436600597339125,4.9918544664675535,2.999728482215585,2.7483030138474067,0.0001,0.1,99.999
3683,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40488,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11049,9,18390,11051,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14732,2.999185667752443,0.0024429967426710096,4.99185667752443,2.999728555917481,2.7483034744842563,0.0001,0.1,99.999
3684,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40499,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11052,9,18395,11054,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14736,2.9991858887381277,0.0024423337856173677,4.991858887381276,2.999728629579376,2.748303934871099,0.0001,0.1,99.999
3685,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40510,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11055,9,18400,11057,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14740,2.9991861096039067,0.0024416711882799783,4.991861096039067,2.9997287032013022,2.7483043950081387,0.0001,0.1,99.999
3686,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40521,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11058,9,18405,11060,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14744,2.999186330349878,0.0024410089503661514,4.991863303498779,2.9997287767832925,2.748304854895579,0.0001,0.1,99.999
3687,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40532,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11061,9,18410,11063,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14748,2.999186550976139,0.002440347071583514,4.991865509761388,2.9997288503253796,2.7483053145336225,0.0001,0.1,99.999
3688,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40543,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11064,9,18415,11066,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14752,2.9991867714827865,0.002439685551640011,4.991867714827866,2.9997289238275955,2.748305773922472,0.0001,0.1,99.999
3689,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40554,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11067,9,18420,11069,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14756,2.9991869918699186,0.0024390243902439024,4.991869918699187,2.999728997289973,2.7483062330623307,0.0001,0.1,99.999
3690,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40565,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11070,9,18425,11072,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14760,2.999187212137632,0.002438363587103766,4.99187212137632,2.999729070712544,2.7483066919534003,0.0001,0.1,99.999
3691,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40576,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11073,9,18430,11075,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14764,2.999187432286024,0.002437703141928494,4.991874322860238,2.9997291440953413,2.748307150595883,0.0001,0.1,99.999
3692,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40587,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11076,9,18435,11078,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14768,2.999187652315191,0.002437043054427295,4.991876523151909,2.999729217438397,2.748307608989981,0.0001,0.1,99.999
3693,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40598,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11079,9,18440,11081,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14772,2.9991878722252303,0.0024363833243096914,4.991878722252301,2.9997292907417434,2.748308067135896,0.0001,0.1,99.999
3694,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40609,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11082,9,18445,11084,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14776,2.9991880920162384,0.002435723951285521,4.991880920162382,2.999729364005413,2.7483085250338295,0.0001,0.1,99.999
3695,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40620,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11085,9,18450,11087,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14780,2.999188311688312,0.002435064935064935,4.991883116883117,2.9997294372294374,2.748308982683983,0.0001,0.1,99.999
3696,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40631,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11088,9,18455,11090,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14784,2.9991885312415474,0.002434406275358399,4.991885312415472,2.9997295104138493,2.748309440086557,0.0001,0.1,99.999
3697,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40642,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11091,9,18460,11093,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14788,2.999188750676041,0.0024337479718766902,4.991887506760411,2.9997295835586804,2.7483098972417523,0.0001,0.1,99.999
3698,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40653,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11094,9,18465,11096,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14792,2.9991889699918897,0.0024330900243309003,4.991889699918897,2.999729656663963,2.74831035414977,0.0001,0.1,99.999
3699,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40664,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11097,9,18470,11099,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14796,2.999189189189189,0.0024324324324324323,4.991891891891892,2.99972972972973,2.748310810810811,0.0001,0.1,99.999
3700,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'D', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",40675,['C'],3,1,"{9: ['C', 'C'], 13: ['C', 'D'], 7: ['D', 'C'], 3: ['C', 'C']}",11100,9,18475,11102,1,1,2,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,14800,2.9991894082680357,0.002431775195893002,4.991894082680357,2.9997298027560118,2.7483112672250742,0.0001,0.1,99.999
