stepcount_1,strategy_1,strat code_1,move_1,probabilities_1,utility_1,common_move_1,number_coop_1,number_defect_1,outcomes_1,u1_1,u2_1,u3_1,u4_1,m1_1,m2_1,m3_1,m4_1,uv_1,ps_1,nc_1,mutC_1,simP_1,avp1_1,avp2_1,avp3_1,avp4_1,globav_1,epsilon_1,alpha_1,mood_1
503,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",3965,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2462,1511,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1006,4.884920634920635,2.998015873015873,None,None,3.941468253968254,0.0001,0.1,99.999
504,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",3973,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2467,1514,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1008,4.885148514851485,2.998019801980198,None,None,3.9415841584158415,0.0001,0.1,99.999
505,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",3981,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2472,1517,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1010,4.8853754940711465,2.9980237154150196,None,None,3.941699604743083,0.0001,0.1,99.999
506,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",3989,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2477,1520,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1012,4.88560157790927,2.998027613412229,None,None,3.9418145956607495,0.0001,0.1,99.999
507,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",3997,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2482,1523,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1014,4.8858267716535435,2.998031496062992,None,None,3.9419291338582676,0.0001,0.1,99.999
508,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4005,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2487,1526,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1016,4.886051080550098,2.99803536345776,None,None,3.942043222003929,0.0001,0.1,99.999
509,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4013,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2492,1529,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1018,4.886274509803922,2.9980392156862745,None,None,3.9421568627450982,0.0001,0.1,99.999
510,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4021,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2497,1532,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1020,4.886497064579256,2.9980430528375734,None,None,3.9422700587084147,0.0001,0.1,99.999
511,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4029,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2502,1535,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1022,4.88671875,2.998046875,None,None,3.9423828125,0.0001,0.1,99.999
512,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4037,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2507,1538,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1024,4.886939571150098,2.9980506822612085,None,None,3.942495126705653,0.0001,0.1,99.999
513,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4045,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2512,1541,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1026,4.88715953307393,2.998054474708171,None,None,3.942607003891051,0.0001,0.1,99.999
514,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4053,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2517,1544,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1028,4.887378640776699,2.9980582524271844,None,None,3.942718446601942,0.0001,0.1,99.999
515,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4061,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2522,1547,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1030,4.887596899224806,2.998062015503876,None,None,3.9428294573643408,0.0001,0.1,99.999
516,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4069,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2527,1550,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1032,4.887814313346229,2.998065764023211,None,None,3.9429400386847195,0.0001,0.1,99.999
517,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4077,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2532,1553,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1034,4.888030888030888,2.998069498069498,None,None,3.943050193050193,0.0001,0.1,99.999
518,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4085,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2537,1556,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1036,4.8882466281310215,2.998073217726397,None,None,3.943159922928709,0.0001,0.1,99.999
519,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4093,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2542,1559,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1038,4.888461538461539,2.998076923076923,None,None,3.943269230769231,0.0001,0.1,99.999
520,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4101,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2547,1562,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1040,4.888675623800384,2.998080614203455,None,None,3.9433781190019195,0.0001,0.1,99.999
521,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4109,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2552,1565,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1042,4.888888888888889,2.9980842911877397,None,None,3.9434865900383143,0.0001,0.1,99.999
522,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4117,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2557,1568,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1044,4.8891013384321225,2.9980879541108987,None,None,3.9435946462715106,0.0001,0.1,99.999
523,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4125,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2562,1571,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1046,4.8893129770992365,2.9980916030534353,None,None,3.943702290076336,0.0001,0.1,99.999
524,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4133,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2567,1574,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1048,4.889523809523809,2.998095238095238,None,None,3.9438095238095237,0.0001,0.1,99.999
525,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4141,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2572,1577,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1050,4.889733840304182,2.9980988593155895,None,None,3.9439163498098857,0.0001,0.1,99.999
526,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4149,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2577,1580,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1052,4.889943074003795,2.998102466793169,None,None,3.944022770398482,0.0001,0.1,99.999
527,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4157,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2582,1583,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1054,4.890151515151516,2.9981060606060606,None,None,3.944128787878788,0.0001,0.1,99.999
528,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4165,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2587,1586,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1056,4.890359168241966,2.9981096408317582,None,None,3.9442344045368625,0.0001,0.1,99.999
529,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4173,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2592,1589,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1058,4.890566037735849,2.9981132075471697,None,None,3.9443396226415093,0.0001,0.1,99.999
530,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4181,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2597,1592,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1060,4.890772128060264,2.9981167608286254,None,None,3.9444444444444446,0.0001,0.1,99.999
531,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4189,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2602,1595,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1062,4.890977443609023,2.9981203007518795,None,None,3.944548872180451,0.0001,0.1,99.999
532,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4197,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2607,1598,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1064,4.891181988742964,2.9981238273921202,None,None,3.9446529080675425,0.0001,0.1,99.999
533,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4205,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2612,1601,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1066,4.891385767790262,2.99812734082397,None,None,3.944756554307116,0.0001,0.1,99.999
534,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4213,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2617,1604,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1068,4.891588785046729,2.9981308411214953,None,None,3.944859813084112,0.0001,0.1,99.999
535,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4221,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2622,1607,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1070,4.891791044776119,2.998134328358209,None,None,3.9449626865671643,0.0001,0.1,99.999
536,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4229,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2627,1610,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1072,4.8919925512104285,2.998137802607076,None,None,3.945065176908752,0.0001,0.1,99.999
537,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4237,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2632,1613,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1074,4.892193308550186,2.9981412639405205,None,None,3.9451672862453533,0.0001,0.1,99.999
538,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4245,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2637,1616,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1076,4.892393320964749,2.9981447124304266,None,None,3.945269016697588,0.0001,0.1,99.999
539,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4253,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2642,1619,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1078,4.892592592592592,2.998148148148148,None,None,3.9453703703703704,0.0001,0.1,99.999
540,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4261,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2647,1622,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1080,4.89279112754159,2.9981515711645104,None,None,3.94547134935305,0.0001,0.1,99.999
541,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4269,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2652,1625,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1082,4.892988929889299,2.9981549815498156,None,None,3.945571955719557,0.0001,0.1,99.999
542,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4277,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2657,1628,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1084,4.893186003683241,2.998158379373849,None,None,3.945672191528545,0.0001,0.1,99.999
543,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4285,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2662,1631,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1086,4.893382352941177,2.9981617647058822,None,None,3.9457720588235294,0.0001,0.1,99.999
544,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4293,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2667,1634,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1088,4.893577981651376,2.998165137614679,None,None,3.9458715596330274,0.0001,0.1,99.999
545,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4301,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2672,1637,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1090,4.893772893772894,2.998168498168498,None,None,3.945970695970696,0.0001,0.1,99.999
546,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4309,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2677,1640,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1092,4.8939670932358315,2.9981718464351004,None,None,3.946069469835466,0.0001,0.1,99.999
547,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4317,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2682,1643,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1094,4.894160583941606,2.9981751824817517,None,None,3.946167883211679,0.0001,0.1,99.999
548,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4325,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2687,1646,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1096,4.894353369763206,2.9981785063752278,None,None,3.9462659380692164,0.0001,0.1,99.999
549,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4333,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2692,1649,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1098,4.8945454545454545,2.998181818181818,None,None,3.9463636363636363,0.0001,0.1,99.999
550,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4341,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2697,1652,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1100,4.894736842105263,2.9981851179673322,None,None,3.9464609800362975,0.0001,0.1,99.999
551,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4349,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2702,1655,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1102,4.894927536231884,2.9981884057971016,None,None,3.9465579710144927,0.0001,0.1,99.999
552,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4357,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2707,1658,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1104,4.895117540687161,2.9981916817359857,None,None,3.9466546112115735,0.0001,0.1,99.999
553,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4365,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2712,1661,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1106,4.8953068592057765,2.9981949458483754,None,None,3.946750902527076,0.0001,0.1,99.999
554,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4373,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2717,1664,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1108,4.895495495495496,2.998198198198198,None,None,3.9468468468468467,0.0001,0.1,99.999
555,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4381,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2722,1667,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1110,4.89568345323741,2.9982014388489207,None,None,3.9469424460431655,0.0001,0.1,99.999
556,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4389,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2727,1670,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1112,4.8958707360861755,2.9982046678635546,None,None,3.947037701974865,0.0001,0.1,99.999
557,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4397,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2732,1673,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1114,4.896057347670251,2.9982078853046596,None,None,3.947132616487455,0.0001,0.1,99.999
558,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4405,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2737,1676,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1116,4.896243291592129,2.998211091234347,None,None,3.947227191413238,0.0001,0.1,99.999
559,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4413,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2742,1679,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1118,4.896428571428571,2.9982142857142855,None,None,3.9473214285714286,0.0001,0.1,99.999
560,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4421,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2747,1682,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1120,4.896613190730838,2.998217468805704,None,None,3.947415329768271,0.0001,0.1,99.999
561,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4429,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2752,1685,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1122,4.896797153024911,2.998220640569395,None,None,3.947508896797153,0.0001,0.1,99.999
562,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4437,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2757,1688,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1124,4.896980461811723,2.9982238010657194,None,None,3.947602131438721,0.0001,0.1,99.999
563,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4445,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2762,1691,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1126,4.897163120567376,2.99822695035461,None,None,3.9476950354609928,0.0001,0.1,99.999
564,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4453,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2767,1694,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1128,4.897345132743363,2.9982300884955753,None,None,3.9477876106194687,0.0001,0.1,99.999
565,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4461,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2772,1697,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1130,4.897526501766785,2.998233215547703,None,None,3.947879858657244,0.0001,0.1,99.999
566,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4469,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2777,1700,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1132,4.897707231040564,2.998236331569665,None,None,3.9479717813051147,0.0001,0.1,99.999
567,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4477,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2782,1703,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1134,4.897887323943662,2.9982394366197185,None,None,3.94806338028169,0.0001,0.1,99.999
568,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4485,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2787,1706,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1136,4.898066783831283,2.9982425307557117,None,None,3.948154657293497,0.0001,0.1,99.999
569,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4493,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2792,1709,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1138,4.898245614035088,2.998245614035088,None,None,3.9482456140350877,0.0001,0.1,99.999
570,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4501,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2797,1712,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1140,4.898423817863398,2.998248686514886,None,None,3.948336252189142,0.0001,0.1,99.999
571,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4509,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2802,1715,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1142,4.898601398601398,2.9982517482517483,None,None,3.9484265734265733,0.0001,0.1,99.999
572,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4517,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2807,1718,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1144,4.898778359511343,2.9982547993019195,None,None,3.9485165794066317,0.0001,0.1,99.999
573,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",4525,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",2812,1721,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,1146,4.898954703832753,2.9982578397212545,None,None,3.9486062717770034,0.0001,0.1,99.999
