stepcount_24,strategy_24,strat code_24,move_24,probabilities_24,utility_24,common_move_24,number_coop_24,number_defect_24,outcomes_24,u1_24,u2_24,u3_24,u4_24,m1_24,m2_24,m3_24,m4_24,uv_24,ps_24,nc_24,mutC_24,simP_24,avp1_24,avp2_24,avp3_24,avp4_24,globav_24,epsilon_24,alpha_24,mood_24
1678,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13428,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8384,5034,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5034,0.01072066706372841,4.993448481238833,2.9982132221560454,None,2.6674607901528686,0.0001,0.1,99.999
1679,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13436,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8389,5037,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5037,0.010714285714285714,4.993452380952381,2.9982142857142855,None,2.6674603174603173,0.0001,0.1,99.999
1680,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13444,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8394,5040,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5040,0.010707911957168352,4.9934562760261745,2.9982153480071387,None,2.6674598453301606,0.0001,0.1,99.999
1681,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13452,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8399,5043,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5043,0.01070154577883472,4.99346016646849,2.998216409036861,None,2.667459373761395,0.0001,0.1,99.999
1682,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13460,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8404,5046,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5046,0.0106951871657754,4.993464052287582,2.998217468805704,None,2.6674589027530202,0.0001,0.1,99.999
1683,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13468,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8409,5049,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5049,0.010688836104513063,4.9934679334916865,2.9982185273159145,None,2.6674584323040382,0.0001,0.1,99.999
1684,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13476,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8414,5052,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5052,0.010682492581602374,4.993471810089021,2.998219584569733,None,2.6674579624134522,0.0001,0.1,99.999
1685,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13484,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8419,5055,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5055,0.010676156583629894,4.993475682087782,2.998220640569395,None,2.667457493080269,0.0001,0.1,99.999
1686,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13492,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8424,5058,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5058,0.01066982809721399,4.993479549496147,2.998221695317131,None,2.667457024303497,0.0001,0.1,99.999
1687,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13500,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8429,5061,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5061,0.01066350710900474,4.993483412322274,2.998222748815166,None,2.6674565560821484,0.0001,0.1,99.999
1688,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13508,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8434,5064,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5064,0.010657193605683837,4.993487270574304,2.9982238010657194,None,2.6674560884152356,0.0001,0.1,99.999
1689,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13516,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8439,5067,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5067,0.010650887573964497,4.9934911242603555,2.9982248520710058,None,2.6674556213017753,0.0001,0.1,99.999
1690,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13524,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8444,5070,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5070,0.010644589000591367,4.993494973388527,2.998225901833235,None,2.6674551547407845,0.0001,0.1,99.999
1691,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13532,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8449,5073,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5073,0.010638297872340425,4.993498817966903,2.99822695035461,None,2.667454688731284,0.0001,0.1,99.999
1692,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13540,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8454,5076,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5076,0.010632014176018901,4.993502658003544,2.99822799763733,None,2.6674542232722978,0.0001,0.1,99.999
1693,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13548,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8459,5079,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5079,0.010625737898465172,4.9935064935064934,2.998229043683589,None,2.667453758362849,0.0001,0.1,99.999
1694,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13556,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8464,5082,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5082,0.010619469026548672,4.9935103244837755,2.9982300884955753,None,2.6674532940019664,0.0001,0.1,99.999
1695,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13564,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8469,5085,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5085,0.01061320754716981,4.993514150943396,2.9982311320754715,None,2.667452830188679,0.0001,0.1,99.999
1696,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13572,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8474,5088,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5088,0.01060695344725987,4.993517972893341,2.9982321744254565,None,2.667452366922019,0.0001,0.1,99.999
1697,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13580,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8479,5091,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5091,0.01060070671378092,4.993521790341578,2.998233215547703,None,2.667451904201021,0.0001,0.1,99.999
1698,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13588,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8484,5094,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5094,0.01059446733372572,4.993525603296057,2.998234255444379,None,2.6674514420247206,0.0001,0.1,99.999
1699,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13596,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8489,5097,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5097,0.010588235294117647,4.9935294117647056,2.998235294117647,None,2.667450980392157,0.0001,0.1,99.999
1700,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13604,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8494,5100,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5100,0.010582010582010581,4.993533215755438,2.998236331569665,None,2.667450519302371,0.0001,0.1,99.999
1701,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13612,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8499,5103,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5103,0.010575793184488837,4.993537015276146,2.9982373678025853,None,2.6674500587544068,0.0001,0.1,99.999
1702,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13620,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8504,5106,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5106,0.010569583088667059,4.993540810334704,2.9982384028185556,None,2.6674495987473086,0.0001,0.1,99.999
1703,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13628,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8509,5109,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5109,0.01056338028169014,4.993544600938967,2.9982394366197185,None,2.667449139280125,0.0001,0.1,99.999
1704,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13636,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8514,5112,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5112,0.010557184750733138,4.993548387096774,2.998240469208211,None,2.667448680351906,0.0001,0.1,99.999
1705,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13644,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8519,5115,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5115,0.010550996483001172,4.993552168815944,2.9982415005861665,None,2.667448221961704,0.0001,0.1,99.999
1706,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13652,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8524,5118,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5118,0.01054481546572935,4.993555946104276,2.9982425307557117,None,2.6674477641085725,0.0001,0.1,99.999
1707,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13660,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8529,5121,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5121,0.01053864168618267,4.993559718969555,2.9982435597189694,None,2.667447306791569,0.0001,0.1,99.999
1708,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13668,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8534,5124,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5124,0.010532475131655939,4.993563487419544,2.9982445874780574,None,2.6674468500097523,0.0001,0.1,99.999
1709,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13676,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8539,5127,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5127,0.010526315789473684,4.993567251461989,2.998245614035088,None,2.6674463937621833,0.0001,0.1,99.999
1710,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13684,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8544,5130,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5130,0.010520163646990065,4.993571011104617,2.9982466393921685,None,2.6674459380479254,0.0001,0.1,99.999
1711,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13692,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8549,5133,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5133,0.010514018691588784,4.99357476635514,2.998247663551402,None,2.6674454828660434,0.0001,0.1,99.999
1712,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13700,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8554,5136,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5136,0.010507880910683012,4.993578517221249,2.998248686514886,None,2.667445028215606,0.0001,0.1,99.999
1713,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13708,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8559,5139,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5139,0.010501750291715286,4.993582263710619,2.998249708284714,None,2.6674445740956827,0.0001,0.1,99.999
1714,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13716,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8564,5142,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5142,0.010495626822157435,4.993586005830903,2.9982507288629736,None,2.667444120505345,0.0001,0.1,99.999
1715,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13724,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8569,5145,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5145,0.01048951048951049,4.993589743589744,2.9982517482517483,None,2.6674436674436675,0.0001,0.1,99.999
1716,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13732,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8574,5148,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5148,0.010483401281304601,4.993593476994758,2.998252766453116,None,2.667443214909726,0.0001,0.1,99.999
1717,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13740,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8579,5151,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5151,0.010477299185098952,4.9935972060535505,2.99825378346915,None,2.6674427629025996,0.0001,0.1,99.999
1718,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13748,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8584,5154,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5154,0.010471204188481676,4.993600930773706,2.9982547993019195,None,2.667442311421369,0.0001,0.1,99.999
1719,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13756,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8589,5157,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5157,0.010465116279069767,4.993604651162791,2.9982558139534885,None,2.667441860465116,0.0001,0.1,99.999
1720,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13764,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8594,5160,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5160,0.010459035444509006,4.993608367228355,2.9982568274259154,None,2.6674414100329265,0.0001,0.1,99.999
1721,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13772,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8599,5163,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5163,0.010452961672473868,4.993612078977932,2.9982578397212545,None,2.667440960123887,0.0001,0.1,99.999
1722,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13780,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8604,5166,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5166,0.01044689495066744,4.993615786419037,2.9982588508415553,None,2.6674405107370864,0.0001,0.1,99.999
1723,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13788,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8609,5169,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5169,0.010440835266821345,4.993619489559165,2.9982598607888633,None,2.6674400618716163,0.0001,0.1,99.999
1724,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13796,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8614,5172,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5172,0.010434782608695653,4.993623188405797,2.9982608695652173,None,2.66743961352657,0.0001,0.1,99.999
1725,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13804,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8619,5175,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5175,0.010428736964078795,4.993626882966396,2.9982618771726535,None,2.6674391657010426,0.0001,0.1,99.999
1726,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13812,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8624,5178,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5178,0.010422698320787493,4.993630573248407,2.998262883613202,None,2.6674387183941324,0.0001,0.1,99.999
1727,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13820,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8629,5181,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5181,0.010416666666666666,4.9936342592592595,2.998263888888889,None,2.6674382716049383,0.0001,0.1,99.999
1728,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13828,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8634,5184,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5184,0.010410641989589358,4.993637941006362,2.998264893001735,None,2.6674378253325624,0.0001,0.1,99.999
1729,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13836,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8639,5187,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5187,0.010404624277456647,4.99364161849711,2.9982658959537574,None,2.667437379576108,0.0001,0.1,99.999
1730,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13844,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8644,5190,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5190,0.010398613518197574,4.993645291738879,2.998266897746967,None,2.667436934334681,0.0001,0.1,99.999
1731,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13852,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8649,5193,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5193,0.010392609699769052,4.99364896073903,2.998267898383372,None,2.66743648960739,0.0001,0.1,99.999
1732,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13860,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8654,5196,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5196,0.0103866128101558,4.993652625504905,2.998268897864974,None,2.667436045393345,0.0001,0.1,99.999
1733,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",13868,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,8659,5199,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,5199,0.010380622837370242,4.993656286043829,2.9982698961937717,None,2.667435601691657,0.0001,0.1,99.999
