stepcount_8,strategy_8,strat code_8,move_8,probabilities_8,utility_8,common_move_8,number_coop_8,number_defect_8,outcomes_8,u1_8,u2_8,u3_8,u4_8,m1_8,m2_8,m3_8,m4_8,uv_8,ps_8,nc_8,mutC_8,simP_8,avp1_8,avp2_8,avp3_8,avp4_8,globav_8,epsilon_8,alpha_8,mood_8
2743,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30164,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13705,10,8229,8231,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,10972,4.994533527696793,0.0036443148688046646,2.998906705539359,2.9996355685131197,2.7491800291545188,0.0001,0.1,99.999
2744,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30175,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13710,10,8232,8234,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,10976,4.994535519125683,0.0036429872495446266,2.9989071038251365,2.9996357012750456,2.7491803278688525,0.0001,0.1,99.999
2745,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30186,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13715,10,8235,8237,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,10980,4.994537509104151,0.003641660597232338,2.99890750182083,2.999635833940277,2.7491806263656224,0.0001,0.1,99.999
2746,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30197,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13720,10,8238,8240,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,10984,4.994539497633783,0.0036403349108117948,2.9989078995267566,2.9996359665089187,2.7491809246450676,0.0001,0.1,99.999
2747,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30208,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13725,10,8241,8243,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,10988,4.994541484716157,0.00363901018922853,2.9989082969432315,2.9996360989810773,2.7491812227074237,0.0001,0.1,99.999
2748,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30219,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13730,10,8244,8246,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,10992,4.9945434703528555,0.0036376864314296106,2.998908694070571,2.999636231356857,2.7491815205529284,0.0001,0.1,99.999
2749,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30230,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13735,10,8247,8249,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,10996,4.994545454545454,0.0036363636363636364,2.9989090909090907,2.9996363636363634,2.749181818181818,0.0001,0.1,99.999
2750,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30241,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13740,10,8250,8252,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11000,4.9945474372955285,0.0036350418029807343,2.998909487459106,2.999636495819702,2.7491821155943295,0.0001,0.1,99.999
2751,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30252,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13745,10,8253,8255,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11004,4.9945494186046515,0.003633720930232558,2.99890988372093,2.999636627906977,2.749182412790698,0.0001,0.1,99.999
2752,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30263,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13750,10,8256,8258,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11008,4.994551398474392,0.003632401017072285,2.9989102796948783,2.999636759898293,2.749182709771159,0.0001,0.1,99.999
2753,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30274,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13755,10,8259,8261,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11012,4.994553376906318,0.0036310820624546117,2.9989106753812638,2.9996368917937546,2.7491830065359477,0.0001,0.1,99.999
2754,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30285,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13760,10,8262,8264,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11016,4.994555353901997,0.003629764065335753,2.9989110707803994,2.9996370235934666,2.7491833030852995,0.0001,0.1,99.999
2755,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30296,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13765,10,8265,8267,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11020,4.99455732946299,0.00362844702467344,2.998911465892598,2.9996371552975325,2.7491835994194482,0.0001,0.1,99.999
2756,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30307,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13770,10,8268,8270,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11024,4.99455930359086,0.003627130939426913,2.998911860718172,2.9996372869060575,2.749183895538629,0.0001,0.1,99.999
2757,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30318,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13775,10,8271,8273,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11028,4.994561276287165,0.0036258158085569255,2.9989122552574328,2.999637418419144,2.749184191443075,0.0001,0.1,99.999
2758,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30329,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13780,10,8274,8276,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11032,4.994563247553462,0.003624501631025734,2.998912649510692,2.9996375498368972,2.7491844871330193,0.0001,0.1,99.999
2759,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30340,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13785,10,8277,8279,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11036,4.994565217391305,0.0036231884057971015,2.998913043478261,2.9996376811594203,2.7491847826086957,0.0001,0.1,99.999
2760,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30351,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13790,10,8280,8282,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11040,4.994567185802246,0.003621876131836291,2.998913437160449,2.9996378123868164,2.749185077870337,0.0001,0.1,99.999
2761,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30362,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13795,10,8283,8285,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11044,4.994569152787835,0.003620564808110065,2.998913830557567,2.999637943519189,2.749185372918175,0.0001,0.1,99.999
2762,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30373,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13800,10,8286,8288,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11048,4.99457111834962,0.003619254433586681,2.998914223669924,2.9996380745566413,2.749185667752443,0.0001,0.1,99.999
2763,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30384,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13805,10,8289,8291,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11052,4.994573082489146,0.00361794500723589,2.9989146164978293,2.9996382054992763,2.749185962373372,0.0001,0.1,99.999
2764,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30395,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13810,10,8292,8294,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11056,4.994575045207957,0.003616636528028933,2.9989150090415913,2.9996383363471972,2.7491862567811935,0.0001,0.1,99.999
2765,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30406,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13815,10,8295,8297,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11060,4.994577006507592,0.0036153289949385392,2.9989154013015185,2.9996384671005063,2.749186550976139,0.0001,0.1,99.999
2766,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30417,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13820,10,8298,8300,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11064,4.994578966389591,0.003614022406938923,2.9989157932779182,2.999638597759306,2.7491868449584387,0.0001,0.1,99.999
2767,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30428,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13825,10,8301,8303,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11068,4.994580924855492,0.0036127167630057803,2.9989161849710984,2.9996387283236996,2.749187138728324,0.0001,0.1,99.999
2768,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30439,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13830,10,8304,8306,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11072,4.994582881906825,0.0036114120621162874,2.998916576381365,2.9996388587937886,2.749187432286024,0.0001,0.1,99.999
2769,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30450,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13835,10,8307,8309,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11076,4.994584837545126,0.0036101083032490976,2.9989169675090253,2.999638989169675,2.749187725631769,0.0001,0.1,99.999
2770,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30461,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13840,10,8310,8312,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11080,4.9945867917719236,0.003608805485384338,2.998917358354385,2.9996391194514618,2.7491880187657887,0.0001,0.1,99.999
2771,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30472,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13845,10,8313,8315,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11084,4.994588744588745,0.0036075036075036075,2.9989177489177488,2.9996392496392494,2.749188311688312,0.0001,0.1,99.999
2772,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30483,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13850,10,8316,8318,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11088,4.994590695997115,0.003606202668589975,2.998918139199423,2.999639379733141,2.749188604399567,0.0001,0.1,99.999
2773,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30494,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13855,10,8319,8321,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11092,4.994592645998558,0.003604902667627974,2.998918529199712,2.999639509733237,2.7491888968997835,0.0001,0.1,99.999
2774,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30505,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13860,10,8322,8324,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11096,4.994594594594594,0.0036036036036036037,2.998918918918919,2.9996396396396396,2.749189189189189,0.0001,0.1,99.999
2775,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30516,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13865,10,8325,8327,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11100,4.994596541786744,0.0036023054755043226,2.998919308357349,2.9996397694524495,2.7491894812680115,0.0001,0.1,99.999
2776,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30527,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13870,10,8328,8330,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11104,4.994598487576521,0.0036010082823190494,2.998919697515304,2.999639899171768,2.7491897731364783,0.0001,0.1,99.999
2777,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30538,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13875,10,8331,8333,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11108,4.994600431965443,0.003599712023038157,2.9989200863930887,2.999640028797696,2.7491900647948166,0.0001,0.1,99.999
2778,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30549,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13880,10,8334,8336,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11112,4.9946023749550195,0.0035984166966534724,2.998920474991004,2.9996401583303345,2.7491903562432527,0.0001,0.1,99.999
2779,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30560,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13885,10,8337,8339,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11116,4.994604316546763,0.0035971223021582736,2.9989208633093525,2.9996402877697843,2.7491906474820147,0.0001,0.1,99.999
2780,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30571,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13890,10,8340,8342,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11120,4.994606256742179,0.003595828838547285,2.998921251348436,2.9996404171161455,2.749190938511327,0.0001,0.1,99.999
2781,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30582,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13895,10,8343,8345,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11124,4.994608195542775,0.0035945363048166786,2.998921639108555,2.9996405463695184,2.7491912293314162,0.0001,0.1,99.999
2782,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30593,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13900,10,8346,8348,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11128,4.994610132950054,0.0035932446999640674,2.998922026590011,2.999640675530004,2.7491915199425083,0.0001,0.1,99.999
2783,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30604,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13905,10,8349,8351,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11132,4.994612068965517,0.0035919540229885057,2.9989224137931036,2.999640804597701,2.7491918103448274,0.0001,0.1,99.999
2784,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30615,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13910,10,8352,8354,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11136,4.994614003590664,0.003590664272890485,2.998922800718133,2.999640933572711,2.7491921005385995,0.0001,0.1,99.999
2785,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30626,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13915,10,8355,8357,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11140,4.9946159368269925,0.003589375448671931,2.9989231873653983,2.9996410624551326,2.749192390524049,0.0001,0.1,99.999
2786,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30637,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13920,10,8358,8360,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11144,4.994617868675996,0.003588087549336204,2.9989235737351994,2.9996411912450665,2.7491926803013995,0.0001,0.1,99.999
2787,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30648,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13925,10,8361,8363,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11148,4.994619799139167,0.003586800573888092,2.9989239598278337,2.999641319942611,2.749192969870875,0.0001,0.1,99.999
2788,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",30659,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",13930,10,8364,8366,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,11152,4.994621728217999,0.0035855145213338113,2.9989243456435997,2.9996414485478664,2.7491932592326997,0.0001,0.1,99.999
