stepcount_13,strategy_13,strat code_13,move_13,probabilities_13,utility_13,common_move_13,number_coop_13,number_defect_13,outcomes_13,u1_13,u2_13,u3_13,u4_13,m1_13,m2_13,m3_13,m4_13,uv_13,ps_13,nc_13,mutC_13,simP_13,avp1_13,avp2_13,avp3_13,avp4_13,globav_13,epsilon_13,alpha_13,mood_13
4057,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52711,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20269,12165,20270,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16228,4.994825036964022,2.9977821586988664,4.9950714637752585,0.0049285362247412515,3.248151798915722,0.0001,0.1,99.99895011089207
4058,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52724,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20274,12168,20275,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16232,4.994826311899483,2.997782705099778,4.995072677999508,0.004927322000492732,3.248152254249815,0.0001,0.1,99.99895011086474
4059,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52737,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20279,12171,20280,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16236,4.994827586206896,2.9977832512315272,4.995073891625616,0.0049261083743842365,3.248152709359606,0.0001,0.1,99.99895011083744
4060,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52750,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20284,12174,20285,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16240,4.994828859886727,2.9977837970943115,4.995075104654026,0.004924895345973898,3.2481531642452595,0.0001,0.1,99.99895011081013
4061,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52763,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20289,12177,20290,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16244,4.9948301329394384,2.997784342688331,4.9950763170851795,0.004923682914820286,3.2481536189069424,0.0001,0.1,99.99895011078286
4062,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52776,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20294,12180,20295,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16248,4.994831405365494,2.9977848880137827,4.995077528919517,0.004922471080482402,3.248154073344819,0.0001,0.1,99.9989501107556
4063,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52789,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20299,12183,20300,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16252,4.994832677165355,2.997785433070866,4.9950787401574805,0.004921259842519685,3.248154527559055,0.0001,0.1,99.99895011072834
4064,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52802,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20304,12186,20305,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16256,4.994833948339483,2.9977859778597784,4.995079950799508,0.004920049200492005,3.2481549815498156,0.0001,0.1,99.9989501107011
4065,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52815,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20309,12189,20310,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16260,4.994835218888342,2.9977865223807183,4.99508116084604,0.004918839153959666,3.248155435317265,0.0001,0.1,99.99895011067387
4066,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52828,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20314,12192,20315,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16264,4.994836488812393,2.9977870666338826,4.995082370297516,0.004917629702483403,3.248155888861569,0.0001,0.1,99.99895011064666
4067,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52841,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20319,12195,20320,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16268,4.994837758112094,2.997787610619469,4.995083579154375,0.004916420845624385,3.2481563421828907,0.0001,0.1,99.99895011061948
4068,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52854,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20324,12198,20325,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16272,4.994839026787909,2.997788154337675,4.995084787417055,0.004915212582944212,3.2481567952813957,0.0001,0.1,99.99895011059228
4069,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52867,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20329,12201,20330,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16276,4.994840294840295,2.997788697788698,4.995085995085995,0.004914004914004914,3.2481572481572485,0.0001,0.1,99.9989501105651
4070,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52880,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20334,12204,20335,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16280,4.994841562269713,2.997789240972734,4.995087202161631,0.0049127978383689515,3.2481577008106117,0.0001,0.1,99.99895011053795
4071,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52893,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20339,12207,20340,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16284,4.994842829076621,2.9977897838899805,4.995088408644401,0.004911591355599214,3.2481581532416506,0.0001,0.1,99.9989501105108
4072,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52906,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20344,12210,20345,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16288,4.994844095261478,2.9977903265406334,4.9950896145347405,0.004910385465259023,3.248158605450528,0.0001,0.1,99.99895011048366
4073,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52919,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20349,12213,20350,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16292,4.994845360824742,2.9977908689248896,4.995090819833088,0.004909180166912126,3.248159057437408,0.0001,0.1,99.99895011045655
4074,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52932,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20354,12216,20355,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16296,4.994846625766871,2.997791411042945,4.995092024539877,0.0049079754601227,3.248159509202454,0.0001,0.1,99.99895011042943
4075,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52945,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20359,12219,20360,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16300,4.994847890088322,2.9977919528949952,4.995093228655545,0.004906771344455349,3.2481599607458294,0.0001,0.1,99.99895011040235
4076,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52958,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20364,12222,20365,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16304,4.994849153789551,2.9977924944812364,4.995094432180525,0.0049055678194751045,3.248160412067697,0.0001,0.1,99.99895011037526
4077,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52971,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20369,12225,20370,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16308,4.9948504168710155,2.997793035801864,4.995095635115253,0.004904364884747425,3.24816086316822,0.0001,0.1,99.9989501103482
4078,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52984,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20374,12228,20375,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16312,4.99485167933317,2.997793576857073,4.995096837460162,0.004903162539838196,3.248161314047561,0.0001,0.1,99.99895011032116
4079,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",52997,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20379,12231,20380,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16316,4.994852941176471,2.9977941176470586,4.995098039215686,0.004901960784313725,3.2481617647058822,0.0001,0.1,99.99895011029412
4080,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53010,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20384,12234,20385,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16320,4.994854202401372,2.9977946581720167,4.99509924038226,0.00490075961774075,3.2481622151433474,0.0001,0.1,99.99895011026709
4081,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53023,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20389,12237,20390,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16324,4.994855463008329,2.997795198432141,4.9951004409603135,0.004899559039686428,3.2481626653601174,0.0001,0.1,99.99895011024007
4082,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53036,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20394,12240,20395,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16328,4.994856722997795,2.9977957384276266,4.995101640950281,0.004898359049718345,3.2481631153563555,0.0001,0.1,99.99895011021307
4083,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53049,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20399,12243,20400,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16332,4.994857982370226,2.997796278158668,4.995102840352596,0.004897159647404506,3.2481635651322236,0.0001,0.1,99.99895011018609
4084,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53062,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20404,12246,20405,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16336,4.994859241126071,2.997796817625459,4.995104039167686,0.004895960832313341,3.2481640146878825,0.0001,0.1,99.99895011015911
4085,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53075,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20409,12249,20410,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16340,4.994860499265785,2.997797356828194,4.995105237395986,0.004894762604013705,3.248164464023495,0.0001,0.1,99.99895011013216
4086,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53088,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20414,12252,20415,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16344,4.994861756789821,2.997797895767066,4.9951064350379255,0.004893564962074872,3.248164913139222,0.0001,0.1,99.99895011010521
4087,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53101,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20419,12255,20420,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16348,4.99486301369863,2.99779843444227,4.995107632093934,0.004892367906066536,3.248165362035225,0.0001,0.1,99.99895011007827
4088,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53114,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20424,12258,20425,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16352,4.9948642699926635,2.9977989728539987,4.995108828564441,0.004891171435558816,3.2481658107116655,0.0001,0.1,99.99895011005135
4089,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53127,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20429,12261,20430,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16356,4.994865525672371,2.997799511002445,4.995110024449878,0.004889975550122249,3.248166259168704,0.0001,0.1,99.99895011002444
4090,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53140,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20434,12264,20435,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16360,4.994866780738206,2.9978000488878025,4.995111219750672,0.0048887802493277925,3.248166707406502,0.0001,0.1,99.99895010999755
4091,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53153,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20439,12267,20440,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16364,4.994868035190616,2.9978005865102637,4.995112414467253,0.004887585532746823,3.24816715542522,0.0001,0.1,99.99895010997068
4092,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53166,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20444,12270,20445,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16368,4.994869289030051,2.997801123870022,4.9951136086000485,0.004886391399951136,3.2481676032250184,0.0001,0.1,99.9989501099438
4093,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53179,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20449,12273,20450,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16372,4.994870542256962,2.9978016609672693,4.995114802149487,0.004885197850512946,3.2481680508060577,0.0001,0.1,99.99895010991695
4094,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53192,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20454,12276,20455,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16376,4.994871794871795,2.997802197802198,4.995115995115995,0.004884004884004884,3.248168498168498,0.0001,0.1,99.9989501098901
4095,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53205,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20459,12279,20460,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16380,4.994873046875,2.997802734375,4.9951171875,0.0048828125,3.2481689453125,0.0001,0.1,99.99895010986327
4096,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53218,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20464,12282,20465,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16384,4.994874298267025,2.9978032706858677,4.995118379301928,0.00488162069807176,3.248169392238223,0.0001,0.1,99.99895010983646
4097,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53231,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20469,12285,20470,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16388,4.9948755490483165,2.997803806734993,4.995119570522206,0.004880429477794046,3.2481698389458273,0.0001,0.1,99.99895010980966
4098,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53244,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20474,12288,20475,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16392,4.9948767992193215,2.9978043425225667,4.9951207611612585,0.0048792388387411565,3.248170285435472,0.0001,0.1,99.99895010978287
4099,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53257,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20479,12291,20480,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16396,4.994878048780488,2.9978048780487807,4.995121951219512,0.004878048780487805,3.248170731707317,0.0001,0.1,99.9989501097561
4100,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53270,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20484,12294,20485,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16400,4.99487929773226,2.997805413313826,4.995123140697391,0.00487685930260912,3.2481711777615216,0.0001,0.1,99.99895010972932
4101,MOODYLEARN,9,"{14: 'D', 18: 'C', 12: 'D', 8: 'C'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",53283,Eq,2,2,"{14: ['D', 'C'], 18: ['C', 'C'], 12: ['D', 'C'], 8: ['C', 'D']}",20489,12297,20490,20,2,1,2,1,0.135,"{14: ['C', 14, 'HIGH'], 18: ['C', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['D', 8, 'HIGH']}",2,1,16404,4.994880546075085,2.9978059483178936,4.99512432959532,0.0048756704046806435,3.2481716235982447,0.0001,0.1,99.99895010970258
