stepcount_25,strategy_25,strat code_25,move_25,probabilities_25,utility_25,common_move_25,number_coop_25,number_defect_25,outcomes_25,u1_25,u2_25,u3_25,u4_25,m1_25,m2_25,m3_25,m4_25,uv_25,ps_25,nc_25,mutC_25,simP_25,avp1_25,avp2_25,avp3_25,avp4_25,globav_25,epsilon_25,alpha_25,mood_25
4756,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38009,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14261,23756,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9512,2.997897834769813,4.993903720832457,None,None,3.9959007778011353,0.0001,0.1,99.999
4757,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38017,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14264,23761,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9514,2.997898276586801,4.993905002101723,None,None,3.995901639344262,0.0001,0.1,99.999
4758,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38025,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14267,23766,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9516,2.997898718218113,4.993906282832528,None,None,3.995902500525321,0.0001,0.1,99.999
4759,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38033,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14270,23771,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9518,2.9978991596638656,4.99390756302521,None,None,3.9959033613445376,0.0001,0.1,99.999
4760,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38041,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14273,23776,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9520,2.9978996009241756,4.993908842680109,None,None,3.9959042218021423,0.0001,0.1,99.999
4761,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38049,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14276,23781,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9522,2.99790004199916,4.993910121797564,None,None,3.995905081898362,0.0001,0.1,99.999
4762,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38057,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14279,23786,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9524,2.9979004828889355,4.993911400377913,None,None,3.995905941633424,0.0001,0.1,99.999
4763,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38065,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14282,23791,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9526,2.997900923593619,4.993912678421495,None,None,3.995906801007557,0.0001,0.1,99.999
4764,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38073,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14285,23796,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9528,2.9979013641133263,4.9939139559286465,None,None,3.995907660020986,0.0001,0.1,99.999
4765,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38081,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14288,23801,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9530,2.9979018044481744,4.993915232899706,None,None,3.9959085186739403,0.0001,0.1,99.999
4766,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38089,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14291,23806,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9532,2.9979022445982797,4.993916509335012,None,None,3.9959093769666456,0.0001,0.1,99.999
4767,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38097,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14294,23811,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9534,2.9979026845637584,4.993917785234899,None,None,3.9959102348993287,0.0001,0.1,99.999
4768,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38105,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14297,23816,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9536,2.9979031243447265,4.993919060599707,None,None,3.9959110924722165,0.0001,0.1,99.999
4769,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38113,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14300,23821,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9538,2.9979035639413,4.993920335429769,None,None,3.9959119496855346,0.0001,0.1,99.999
4770,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38121,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14303,23826,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9540,2.9979040033535944,4.993921609725424,None,None,3.9959128065395095,0.0001,0.1,99.999
4771,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38129,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14306,23831,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9542,2.997904442581727,4.9939228834870075,None,None,3.9959136630343672,0.0001,0.1,99.999
4772,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38137,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14309,23836,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9544,2.997904881625812,4.993924156714854,None,None,3.9959145191703334,0.0001,0.1,99.999
4773,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38145,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14312,23841,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9546,2.9979053204859656,4.9939254294093,None,None,3.995915374947633,0.0001,0.1,99.999
4774,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38153,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14315,23846,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9548,2.9979057591623035,4.993926701570681,None,None,3.9959162303664923,0.0001,0.1,99.999
4775,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38161,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14318,23851,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9550,2.9979061976549413,4.99392797319933,None,None,3.995917085427136,0.0001,0.1,99.999
4776,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38169,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14321,23856,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9552,2.9979066359639943,4.993929244295583,None,None,3.9959179401297886,0.0001,0.1,99.999
4777,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38177,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14324,23861,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9554,2.9979070740895772,4.993930514859774,None,None,3.995918794474676,0.0001,0.1,99.999
4778,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38185,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14327,23866,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9556,2.997907512031806,4.993931784892236,None,None,3.995919648462021,0.0001,0.1,99.999
4779,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38193,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14330,23871,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9558,2.997907949790795,4.993933054393305,None,None,3.99592050209205,0.0001,0.1,99.999
4780,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38201,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14333,23876,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9560,2.99790838736666,4.993934323363313,None,None,3.9959213553649864,0.0001,0.1,99.999
4781,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38209,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14336,23881,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9562,2.9979088247595147,4.993935591802593,None,None,3.995922208281054,0.0001,0.1,99.999
4782,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38217,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14339,23886,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9564,2.9979092619694754,4.993936859711478,None,None,3.9959230608404765,0.0001,0.1,99.999
4783,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38225,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14342,23891,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9566,2.9979096989966556,4.993938127090301,None,None,3.9959239130434785,0.0001,0.1,99.999
4784,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38233,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14345,23896,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9568,2.9979101358411704,4.993939393939394,None,None,3.9959247648902823,0.0001,0.1,99.999
4785,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38241,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14348,23901,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9570,2.9979105725031343,4.9939406602590894,None,None,3.995925616381112,0.0001,0.1,99.999
4786,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38249,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14351,23906,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9572,2.9979110089826615,4.993941926049718,None,None,3.99592646751619,0.0001,0.1,99.999
4787,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38257,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14354,23911,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9574,2.9979114452798665,4.993943191311613,None,None,3.9959273182957395,0.0001,0.1,99.999
4788,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38265,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14357,23916,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9576,2.997911881394863,4.993944456045103,None,None,3.995928168719983,0.0001,0.1,99.999
4789,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38273,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14360,23921,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9578,2.997912317327766,4.9939457202505215,None,None,3.995929018789144,0.0001,0.1,99.999
4790,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38281,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14363,23926,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9580,2.997912753078689,4.993946983928199,None,None,3.9959298685034437,0.0001,0.1,99.999
4791,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38289,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14366,23931,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9582,2.9979131886477464,4.993948247078464,None,None,3.9959307178631054,0.0001,0.1,99.999
4792,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38297,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14369,23936,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9584,2.9979136240350512,4.993949509701649,None,None,3.99593156686835,0.0001,0.1,99.999
4793,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38305,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14372,23941,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9586,2.9979140592407174,4.993950771798081,None,None,3.995932415519399,0.0001,0.1,99.999
4794,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38313,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14375,23946,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9588,2.997914494264859,4.993952033368092,None,None,3.9959332638164753,0.0001,0.1,99.999
4795,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38321,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14378,23951,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9590,2.9979149291075897,4.99395329441201,None,None,3.9959341117597997,0.0001,0.1,99.999
4796,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38329,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14381,23956,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9592,2.9979153637690223,4.9939545549301645,None,None,3.9959349593495936,0.0001,0.1,99.999
4797,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38337,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14384,23961,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9594,2.9979157982492706,4.993955814922884,None,None,3.9959358065860773,0.0001,0.1,99.999
4798,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38345,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14387,23966,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9596,2.9979162325484476,4.993957074390498,None,None,3.9959366534694727,0.0001,0.1,99.999
4799,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38353,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14390,23971,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9598,2.997916666666667,4.9939583333333335,None,None,3.9959375,0.0001,0.1,99.999
4800,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38361,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14393,23976,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9600,2.997917100604041,4.993959591751718,None,None,3.9959383461778795,0.0001,0.1,99.999
4801,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38369,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14396,23981,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9602,2.997917534360683,4.993960849645981,None,None,3.995939192003332,0.0001,0.1,99.999
4802,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38377,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14399,23986,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9604,2.997917967936706,4.993962107016448,None,None,3.995940037476577,0.0001,0.1,99.999
4803,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38385,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14402,23991,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9606,2.9979184013322233,4.993963363863447,None,None,3.995940882597835,0.0001,0.1,99.999
4804,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38393,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14405,23996,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9608,2.9979188345473466,4.993964620187305,None,None,3.9959417273673257,0.0001,0.1,99.999
4805,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38401,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14408,24001,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9610,2.997919267582189,4.993965875988348,None,None,3.9959425717852683,0.0001,0.1,99.999
4806,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38409,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14411,24006,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9612,2.9979197004368627,4.993967131266903,None,None,3.9959434158518827,0.0001,0.1,99.999
4807,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38417,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14414,24011,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9614,2.9979201331114806,4.993968386023295,None,None,3.9959442595673877,0.0001,0.1,99.999
4808,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38425,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14417,24016,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9616,2.997920565606155,4.99396964025785,None,None,3.9959451029320023,0.0001,0.1,99.999
4809,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38433,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14420,24021,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9618,2.997920997920998,4.993970893970894,None,None,3.995945945945946,0.0001,0.1,99.999
4810,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38441,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14423,24026,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9620,2.997921430056121,4.993972147162752,None,None,3.9959467886094364,0.0001,0.1,99.999
4811,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38449,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14426,24031,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9622,2.9979218620116375,4.993973399833749,None,None,3.995947630922693,0.0001,0.1,99.999
4812,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38457,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14429,24036,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9624,2.9979222937876586,4.993974651984209,None,None,3.9959484728859342,0.0001,0.1,99.999
4813,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38465,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14432,24041,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9626,2.9979227253842957,4.993975903614458,None,None,3.9959493144993767,0.0001,0.1,99.999
4814,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38473,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14435,24046,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9628,2.9979231568016615,4.993977154724818,None,None,3.9959501557632398,0.0001,0.1,99.999
4815,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38481,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14438,24051,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9630,2.997923588039867,4.993978405315614,None,None,3.995950996677741,0.0001,0.1,99.999
4816,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38489,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14441,24056,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9632,2.9979240190990244,4.993979655387171,None,None,3.9959518372430978,0.0001,0.1,99.999
4817,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38497,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14444,24061,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9634,2.9979244499792443,4.993980904939809,None,None,3.9959526774595266,0.0001,0.1,99.999
4818,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38505,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14447,24066,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9636,2.9979248806806393,4.993982153973853,None,None,3.995953517327246,0.0001,0.1,99.999
4819,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38513,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14450,24071,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9638,2.9979253112033195,4.993983402489627,None,None,3.995954356846473,0.0001,0.1,99.999
4820,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38521,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14453,24076,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9640,2.9979257415473968,4.993984650487451,None,None,3.995955196017424,0.0001,0.1,99.999
4821,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38529,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14456,24081,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9642,2.997926171712982,4.993985897967648,None,None,3.995956034840315,0.0001,0.1,99.999
4822,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38537,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14459,24086,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9644,2.9979266017001867,4.993987144930541,None,None,3.9959568733153636,0.0001,0.1,99.999
4823,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38545,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14462,24091,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9646,2.997927031509121,4.993988391376451,None,None,3.995957711442786,0.0001,0.1,99.999
4824,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38553,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14465,24096,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9648,2.9979274611398963,4.9939896373057,None,None,3.995958549222798,0.0001,0.1,99.999
4825,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38561,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14468,24101,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9650,2.9979278905926234,4.993990882718608,None,None,3.9959593866556156,0.0001,0.1,99.999
4826,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",38569,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",14471,24106,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9652,2.9979283198674125,4.993992127615496,None,None,3.9959602237414544,0.0001,0.1,99.999
