stepcount_23,strategy_23,strat code_23,move_23,probabilities_23,utility_23,common_move_23,number_coop_23,number_defect_23,outcomes_23,u1_23,u2_23,u3_23,u4_23,m1_23,m2_23,m3_23,m4_23,uv_23,ps_23,nc_23,mutC_23,simP_23,avp1_23,avp2_23,avp3_23,avp4_23,globav_23,epsilon_23,alpha_23,mood_23
1384,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11059,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6906,4152,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4152,0.006498194945848376,4.986281588447653,2.9978339350180505,None,2.663537906137184,0.0001,0.1,99.999
1385,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11067,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6911,4155,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4155,0.006493506493506494,4.986291486291487,2.997835497835498,None,2.663540163540164,0.0001,0.1,99.999
1386,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11075,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6916,4158,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4158,0.006488824801730353,4.986301369863014,2.997837058399423,None,2.6635424176880558,0.0001,0.1,99.999
1387,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11083,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6921,4161,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4161,0.006484149855907781,4.986311239193084,2.9978386167146973,None,2.663544668587896,0.0001,0.1,99.999
1388,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11091,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6926,4164,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4164,0.0064794816414686825,4.986321094312455,2.997840172786177,None,2.6635469162467,0.0001,0.1,99.999
1389,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11099,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6931,4167,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4167,0.006474820143884892,4.986330935251798,2.997841726618705,None,2.6635491606714625,0.0001,0.1,99.999
1390,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11107,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6936,4170,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4170,0.006470165348670022,4.986340762041697,2.99784327821711,None,2.663551401869159,0.0001,0.1,99.999
1391,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11115,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6941,4173,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4173,0.00646551724137931,4.9863505747126435,2.997844827586207,None,2.6635536398467434,0.0001,0.1,99.999
1392,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11123,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6946,4176,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4176,0.006460875807609476,4.986360373295047,2.9978463747307966,None,2.663555874611151,0.0001,0.1,99.999
1393,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11131,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6951,4179,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4179,0.006456241032998565,4.986370157819225,2.9978479196556673,None,2.663558106169297,0.0001,0.1,99.999
1394,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11139,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6956,4182,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4182,0.0064516129032258064,4.986379928315412,2.9978494623655916,None,2.6635603345280767,0.0001,0.1,99.999
1395,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11147,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6961,4185,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4185,0.0064469914040114614,4.986389684813753,2.9978510028653296,None,2.663562559694365,0.0001,0.1,99.999
1396,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11155,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6966,4188,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4188,0.006442376521116679,4.986399427344309,2.9978525411596277,None,2.6635647816750176,0.0001,0.1,99.999
1397,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11163,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6971,4191,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4191,0.006437768240343348,4.986409155937053,2.9978540772532187,None,2.6635670004768714,0.0001,0.1,99.999
1398,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11171,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6976,4194,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4194,0.006433166547533953,4.986418870621873,2.997855611150822,None,2.663569216106743,0.0001,0.1,99.999
1399,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11179,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6981,4197,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4197,0.0064285714285714285,4.986428571428571,2.9978571428571428,None,2.6635714285714283,0.0001,0.1,99.999
1400,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11187,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6986,4200,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4200,0.006423982869379015,4.986438258386866,2.9978586723768736,None,2.663573637877706,0.0001,0.1,99.999
1401,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11195,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6991,4203,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4203,0.006419400855920114,4.986447931526391,2.9978601997146934,None,2.663575844032335,0.0001,0.1,99.999
1402,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11203,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,6996,4206,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4206,0.006414825374198147,4.986457590876693,2.9978617248752673,None,2.6635780470420527,0.0001,0.1,99.999
1403,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11211,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7001,4209,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4209,0.00641025641025641,4.986467236467236,2.997863247863248,None,2.6635802469135803,0.0001,0.1,99.999
1404,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11219,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7006,4212,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4212,0.006405693950177936,4.986476868327403,2.9978647686832742,None,2.663582443653618,0.0001,0.1,99.999
1405,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11227,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7011,4215,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4215,0.006401137980085348,4.986486486486487,2.9978662873399715,None,2.663584637268848,0.0001,0.1,99.999
1406,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11235,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7016,4218,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4218,0.006396588486140725,4.986496090973703,2.997867803837953,None,2.6635868277659323,0.0001,0.1,99.999
1407,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11243,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7021,4221,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4221,0.006392045454545455,4.986505681818182,2.9978693181818183,None,2.663589015151515,0.0001,0.1,99.999
1408,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11251,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7026,4224,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4224,0.0063875088715401,4.9865152590489705,2.9978708303761534,None,2.6635911994322212,0.0001,0.1,99.999
1409,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11259,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7031,4227,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4227,0.006382978723404255,4.986524822695036,2.997872340425532,None,2.6635933806146572,0.0001,0.1,99.999
1410,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11267,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7036,4230,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4230,0.0063784549964564135,4.9865343727852585,2.9978738483345144,None,2.66359555870541,0.0001,0.1,99.999
1411,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11275,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7041,4233,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4233,0.006373937677053824,4.986543909348442,2.9978753541076486,None,2.663597733711048,0.0001,0.1,99.999
1412,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11283,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7046,4236,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4236,0.006369426751592357,4.986553432413305,2.997876857749469,None,2.6635999056381223,0.0001,0.1,99.999
1413,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11291,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7051,4239,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4239,0.006364922206506365,4.9865629420084865,2.9978783592644977,None,2.6636020744931637,0.0001,0.1,99.999
1414,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11299,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7056,4242,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4242,0.0063604240282685515,4.986572438162544,2.9978798586572437,None,2.6636042402826856,0.0001,0.1,99.999
1415,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11307,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7061,4245,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4245,0.006355932203389831,4.986581920903955,2.9978813559322033,None,2.6636064030131825,0.0001,0.1,99.999
1416,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11315,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7066,4248,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4248,0.006351446718419196,4.986591390261115,2.9978828510938604,None,2.6636085626911314,0.0001,0.1,99.999
1417,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11323,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7071,4251,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4251,0.006346967559943582,4.986600846262341,2.9978843441466854,None,2.66361071932299,0.0001,0.1,99.999
1418,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11331,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7076,4254,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4254,0.006342494714587738,4.9866102889358705,2.9978858350951376,None,2.6636128729151984,0.0001,0.1,99.999
1419,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11339,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7081,4257,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4257,0.006338028169014085,4.986619718309859,2.997887323943662,None,2.6636150234741782,0.0001,0.1,99.999
1420,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11347,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7086,4260,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4260,0.0063335679099225895,4.986629134412386,2.9978888106966926,None,2.663617171006334,0.0001,0.1,99.999
1421,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11355,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7091,4263,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4263,0.006329113924050633,4.986638537271449,2.99789029535865,None,2.6636193155180496,0.0001,0.1,99.999
1422,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11363,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7096,4266,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4266,0.006324666198172874,4.986647926914968,2.9978917779339422,None,2.6636214570156946,0.0001,0.1,99.999
1423,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11371,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7101,4269,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4269,0.006320224719101123,4.986657303370786,2.9978932584269664,None,2.663623595505618,0.0001,0.1,99.999
1424,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11379,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7106,4272,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4272,0.00631578947368421,4.986666666666666,2.997894736842105,None,2.663625730994152,0.0001,0.1,99.999
1425,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11387,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7111,4275,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4275,0.006311360448807854,4.986676016830295,2.9978962131837306,None,2.663627863487611,0.0001,0.1,99.999
1426,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11395,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7116,4278,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4278,0.006306937631394534,4.986685353889278,2.9978976874562018,None,2.6636299929922918,0.0001,0.1,99.999
1427,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11403,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7121,4281,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4281,0.0063025210084033615,4.9866946778711485,2.9978991596638656,None,2.6636321195144723,0.0001,0.1,99.999
1428,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11411,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7126,4284,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4284,0.006298110566829951,4.986703988803359,2.9979006298110566,None,2.663634243060415,0.0001,0.1,99.999
1429,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11419,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7131,4287,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4287,0.006293706293706294,4.986713286713287,2.997902097902098,None,2.6636363636363636,0.0001,0.1,99.999
1430,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11427,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7136,4290,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4290,0.006289308176100629,4.986722571628232,2.9979035639413,None,2.6636384812485443,0.0001,0.1,99.999
1431,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11435,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7141,4293,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4293,0.006284916201117319,4.986731843575419,2.997905027932961,None,2.663640595903166,0.0001,0.1,99.999
1432,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11443,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7146,4296,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4296,0.00628053035589672,4.986741102581996,2.997906489881368,None,2.66364270760642,0.0001,0.1,99.999
1433,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11451,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7151,4299,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4299,0.006276150627615063,4.986750348675035,2.997907949790795,None,2.663644816364482,0.0001,0.1,99.999
1434,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11459,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7156,4302,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4302,0.0062717770034843206,4.986759581881533,2.9979094076655053,None,2.6636469221835077,0.0001,0.1,99.999
1435,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11467,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7161,4305,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4305,0.006267409470752089,4.986768802228412,2.997910863509749,None,2.663649025069638,0.0001,0.1,99.999
1436,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11475,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7166,4308,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4308,0.006263048016701462,4.986778009742519,2.997912317327766,None,2.6636511250289954,0.0001,0.1,99.999
1437,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11483,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7171,4311,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4311,0.006258692628650904,4.986787204450626,2.997913769123783,None,2.6636532220676865,0.0001,0.1,99.999
1438,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11491,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7176,4314,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4314,0.006254343293954135,4.98679638637943,2.997915218902015,None,2.6636553161917997,0.0001,0.1,99.999
1439,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",11499,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,7181,4317,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,4317,0.00625,4.986805555555556,2.997916666666667,None,2.6636574074074075,0.0001,0.1,99.999
