stepcount_8,strategy_8,strat code_8,move_8,probabilities_8,utility_8,common_move_8,number_coop_8,number_defect_8,outcomes_8,u1_8,u2_8,u3_8,u4_8,m1_8,m2_8,m3_8,m4_8,uv_8,ps_8,nc_8,mutC_8,simP_8,avp1_8,avp2_8,avp3_8,avp4_8,globav_8,epsilon_8,alpha_8,mood_8
206,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1865,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",618,620,18,618,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,824,2.9855072463768115,2.995169082125604,0.08695652173913043,2.9855072463768115,2.263285024154589,0.0001,0.1,99.999
207,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1874,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",621,623,18,621,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,828,2.985576923076923,2.9951923076923075,0.08653846153846154,2.985576923076923,2.2632211538461537,0.0001,0.1,99.999
208,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1883,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",624,626,18,624,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,832,2.985645933014354,2.9952153110047846,0.0861244019138756,2.985645933014354,2.263157894736842,0.0001,0.1,99.999
209,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1892,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",627,629,18,627,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,836,2.9857142857142858,2.9952380952380953,0.08571428571428572,2.9857142857142858,2.263095238095238,0.0001,0.1,99.999
210,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1901,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",630,632,18,630,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,840,2.985781990521327,2.995260663507109,0.08530805687203792,2.985781990521327,2.2630331753554502,0.0001,0.1,99.999
211,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1910,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",633,635,18,633,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,844,2.9858490566037736,2.9952830188679247,0.08490566037735849,2.9858490566037736,2.2629716981132075,0.0001,0.1,99.999
212,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1919,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",636,638,18,636,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,848,2.9859154929577465,2.995305164319249,0.08450704225352113,2.9859154929577465,2.262910798122066,0.0001,0.1,99.999
213,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1928,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",639,641,18,639,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,852,2.985981308411215,2.9953271028037385,0.08411214953271028,2.985981308411215,2.2628504672897196,0.0001,0.1,99.999
214,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1937,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",642,644,18,642,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,856,2.986046511627907,2.9953488372093022,0.08372093023255814,2.986046511627907,2.2627906976744185,0.0001,0.1,99.999
215,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1946,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",645,647,18,645,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,860,2.986111111111111,2.9953703703703702,0.08333333333333333,2.986111111111111,2.2627314814814814,0.0001,0.1,99.999
216,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1955,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",648,650,18,648,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,864,2.986175115207373,2.9953917050691246,0.08294930875576037,2.986175115207373,2.262672811059908,0.0001,0.1,99.999
217,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1964,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",651,653,18,651,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,868,2.9862385321100917,2.9954128440366974,0.08256880733944955,2.9862385321100917,2.2626146788990824,0.0001,0.1,99.999
218,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1973,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",654,656,18,654,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,872,2.9863013698630136,2.9954337899543377,0.0821917808219178,2.9863013698630136,2.2625570776255706,0.0001,0.1,99.999
219,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1982,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",657,659,18,657,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,876,2.9863636363636363,2.9954545454545456,0.08181818181818182,2.9863636363636363,2.2625,0.0001,0.1,99.999
220,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1991,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",660,662,18,660,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,880,2.986425339366516,2.995475113122172,0.08144796380090498,2.986425339366516,2.262443438914027,0.0001,0.1,99.999
221,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2000,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",663,665,18,663,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,884,2.9864864864864864,2.9954954954954953,0.08108108108108109,2.9864864864864864,2.2623873873873874,0.0001,0.1,99.999
222,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2009,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",666,668,18,666,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,888,2.986547085201794,2.995515695067265,0.08071748878923767,2.986547085201794,2.2623318385650224,0.0001,0.1,99.999
223,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2018,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",669,671,18,669,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,892,2.986607142857143,2.9955357142857144,0.08035714285714286,2.986607142857143,2.2622767857142856,0.0001,0.1,99.999
224,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2027,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",672,674,18,672,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,896,2.986666666666667,2.9955555555555557,0.08,2.986666666666667,2.2622222222222224,0.0001,0.1,99.999
225,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2036,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",675,677,18,675,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,900,2.9867256637168142,2.995575221238938,0.07964601769911504,2.9867256637168142,2.2621681415929205,0.0001,0.1,99.999
226,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2045,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",678,680,18,678,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,904,2.986784140969163,2.995594713656388,0.07929515418502203,2.986784140969163,2.262114537444934,0.0001,0.1,99.999
227,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2054,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",681,683,18,681,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,908,2.986842105263158,2.995614035087719,0.07894736842105263,2.986842105263158,2.262061403508772,0.0001,0.1,99.999
228,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2063,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",684,686,18,684,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,912,2.986899563318777,2.995633187772926,0.07860262008733625,2.986899563318777,2.2620087336244543,0.0001,0.1,99.999
229,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2072,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",687,689,18,687,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,916,2.9869565217391303,2.9956521739130433,0.0782608695652174,2.9869565217391303,2.26195652173913,0.0001,0.1,99.999
230,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2081,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",690,692,18,690,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,920,2.987012987012987,2.9956709956709955,0.07792207792207792,2.987012987012987,2.261904761904762,0.0001,0.1,99.999
231,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2090,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",693,695,18,693,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,924,2.9870689655172415,2.9956896551724137,0.07758620689655173,2.9870689655172415,2.261853448275862,0.0001,0.1,99.999
232,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2099,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",696,698,18,696,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,928,2.9871244635193133,2.995708154506438,0.07725321888412018,2.9871244635193133,2.2618025751072963,0.0001,0.1,99.999
233,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2108,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",699,701,18,699,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,932,2.9871794871794872,2.9957264957264957,0.07692307692307693,2.9871794871794872,2.2617521367521367,0.0001,0.1,99.999
234,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2117,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",702,704,18,702,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,936,2.9872340425531916,2.9957446808510637,0.07659574468085106,2.9872340425531916,2.2617021276595746,0.0001,0.1,99.999
235,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2126,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",705,707,18,705,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,940,2.98728813559322,2.9957627118644066,0.07627118644067797,2.98728813559322,2.261652542372881,0.0001,0.1,99.999
236,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2135,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",708,710,18,708,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,944,2.9873417721518987,2.9957805907172994,0.0759493670886076,2.9873417721518987,2.261603375527426,0.0001,0.1,99.999
237,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2144,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",711,713,18,711,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,948,2.9873949579831933,2.995798319327731,0.07563025210084033,2.9873949579831933,2.2615546218487395,0.0001,0.1,99.999
238,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2153,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",714,716,18,714,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,952,2.98744769874477,2.99581589958159,0.07531380753138076,2.98744769874477,2.2615062761506275,0.0001,0.1,99.999
239,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2162,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",717,719,18,717,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,956,2.9875,2.995833333333333,0.075,2.9875,2.261458333333333,0.0001,0.1,99.999
240,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2171,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",720,722,18,720,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,960,2.987551867219917,2.995850622406639,0.07468879668049792,2.987551867219917,2.2614107883817427,0.0001,0.1,99.999
241,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2180,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",723,725,18,723,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,964,2.987603305785124,2.9958677685950414,0.0743801652892562,2.987603305785124,2.2613636363636362,0.0001,0.1,99.999
242,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2189,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",726,728,18,726,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,968,2.9876543209876543,2.9958847736625516,0.07407407407407407,2.9876543209876543,2.2613168724279835,0.0001,0.1,99.999
243,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2198,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",729,731,18,729,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,972,2.987704918032787,2.9959016393442623,0.07377049180327869,2.987704918032787,2.2612704918032787,0.0001,0.1,99.999
244,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2207,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",732,734,18,732,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,976,2.987755102040816,2.9959183673469387,0.07346938775510205,2.987755102040816,2.2612244897959184,0.0001,0.1,99.999
245,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2216,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",735,737,18,735,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,980,2.9878048780487805,2.9959349593495936,0.07317073170731707,2.9878048780487805,2.261178861788618,0.0001,0.1,99.999
246,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2225,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",738,740,18,738,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,984,2.9878542510121457,2.9959514170040484,0.0728744939271255,2.9878542510121457,2.2611336032388665,0.0001,0.1,99.999
247,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2234,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",741,743,18,741,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,988,2.9879032258064515,2.995967741935484,0.07258064516129033,2.9879032258064515,2.2610887096774195,0.0001,0.1,99.999
248,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2243,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",744,746,18,744,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,992,2.9879518072289155,2.995983935742972,0.07228915662650602,2.9879518072289155,2.261044176706827,0.0001,0.1,99.999
249,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2252,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",747,749,18,747,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,996,2.988,2.996,0.072,2.988,2.261,0.0001,0.1,99.999
250,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2261,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",750,752,18,750,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,1000,2.9880478087649402,2.99601593625498,0.07171314741035857,2.9880478087649402,2.260956175298805,0.0001,0.1,99.999
251,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2270,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",753,755,18,753,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,1004,2.988095238095238,2.996031746031746,0.07142857142857142,2.988095238095238,2.2609126984126986,0.0001,0.1,99.999
252,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",2279,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",756,758,18,756,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,1008,2.9881422924901186,2.9960474308300395,0.07114624505928854,2.9881422924901186,2.260869565217391,0.0001,0.1,99.999
