stepcount_18,strategy_18,strat code_18,move_18,probabilities_18,utility_18,common_move_18,number_coop_18,number_defect_18,outcomes_18,u1_18,u2_18,u3_18,u4_18,m1_18,m2_18,m3_18,m4_18,uv_18,ps_18,nc_18,mutC_18,simP_18,avp1_18,avp2_18,avp3_18,avp4_18,globav_18,epsilon_18,alpha_18,mood_18
4512,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49623,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13536,9,22556,13533,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18048,2.9993352537115,0.0019942388654996678,4.9980057611345,2.9986705074230002,2.749501440283625,0.0001,0.1,99.999
4513,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49634,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13539,9,22561,13536,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18052,2.9993354009747453,0.001993797075764289,4.998006202924236,2.9986708019494905,2.749501550731059,0.0001,0.1,99.999
4514,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49645,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13542,9,22566,13539,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18056,2.9993355481727573,0.0019933554817275745,4.998006644518273,2.998671096345515,2.749501661129568,0.0001,0.1,99.999
4515,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49656,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13545,9,22571,13542,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18060,2.99933569530558,0.001992914083259522,4.998007085916741,2.99867139061116,2.749501771479185,0.0001,0.1,99.999
4516,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49667,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13548,9,22576,13545,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18064,2.999335842373257,0.0019924728802302415,4.9980075271197695,2.998671684746513,2.7495018817799424,0.0001,0.1,99.999
4517,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49678,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13551,9,22581,13548,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18068,2.99933598937583,0.00199203187250996,4.99800796812749,2.99867197875166,2.7495019920318726,0.0001,0.1,99.999
4518,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49689,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13554,9,22586,13551,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18072,2.9993361363133437,0.00199159105996902,4.998008408940031,2.9986722726266875,2.7495021022350077,0.0001,0.1,99.999
4519,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49700,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13557,9,22591,13554,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18076,2.9993362831858406,0.001991150442477876,4.998008849557523,2.9986725663716816,2.7495022123893804,0.0001,0.1,99.999
4520,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49711,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13560,9,22596,13557,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18080,2.9993364299933645,0.0019907100199071004,4.998009289980093,2.9986728599867285,2.7495023224950232,0.0001,0.1,99.999
4521,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49722,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13563,9,22601,13560,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18084,2.9993365767359577,0.0019902697921273774,4.9980097302078725,2.998673153471915,2.749502432551968,0.0001,0.1,99.999
4522,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49733,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13566,9,22606,13563,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18088,2.9993367234136636,0.001989829759009507,4.998010170240991,2.998673446827327,2.7495025425602475,0.0001,0.1,99.999
4523,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49744,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13569,9,22611,13566,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18092,2.999336870026525,0.001989389920424403,4.998010610079576,2.9986737400530505,2.749502652519894,0.0001,0.1,99.999
4524,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49755,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13572,9,22616,13569,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18096,2.999337016574586,0.001988950276243094,4.998011049723757,2.9986740331491712,2.7495027624309394,0.0001,0.1,99.999
4525,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49766,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13575,9,22621,13572,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18100,2.999337163057888,0.001988510826336721,4.998011489173663,2.9986743261157756,2.749502872293416,0.0001,0.1,99.999
4526,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49777,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13578,9,22626,13575,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18104,2.9993373094764744,0.0019880715705765406,4.998011928429423,2.998674618952949,2.749502982107356,0.0001,0.1,99.999
4527,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49788,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13581,9,22631,13578,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18108,2.9993374558303887,0.001987632508833922,4.9980123674911665,2.9986749116607774,2.7495030918727914,0.0001,0.1,99.999
4528,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49799,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13584,9,22636,13581,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18112,2.9993376021196734,0.001987193640980349,4.99801280635902,2.9986752042393463,2.749503201589755,0.0001,0.1,99.999
4529,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49810,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13587,9,22641,13584,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18116,2.999337748344371,0.001986754966887417,4.998013245033112,2.9986754966887417,2.749503311258278,0.0001,0.1,99.999
4530,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49821,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13590,9,22646,13587,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18120,2.9993378945045244,0.0019863164864268373,4.998013683513573,2.9986757890090487,2.7495034208783933,0.0001,0.1,99.999
4531,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49832,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13593,9,22651,13590,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18124,2.9993380406001764,0.0019858781994704323,4.998014121800529,2.9986760812003532,2.7495035304501325,0.0001,0.1,99.999
4532,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49843,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13596,9,22656,13593,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18128,2.9993381866313698,0.001985440105890139,4.99801455989411,2.99867637326274,2.7495036399735273,0.0001,0.1,99.999
4533,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49854,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13599,9,22661,13596,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18132,2.9993383325981475,0.001985002205558006,4.998014997794442,2.9986766651962946,2.7495037494486105,0.0001,0.1,99.999
4534,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49865,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13602,9,22666,13599,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18136,2.9993384785005515,0.001984564498346196,4.998015435501654,2.9986769570011025,2.7495038588754137,0.0001,0.1,99.999
4535,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49876,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13605,9,22671,13602,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18140,2.999338624338624,0.001984126984126984,4.998015873015873,2.998677248677249,2.7495039682539684,0.0001,0.1,99.999
4536,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49887,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13608,9,22676,13605,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18144,2.9993387701124092,0.0019836896627727575,4.998016310337227,2.998677540224818,2.749504077584307,0.0001,0.1,99.999
4537,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49898,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13611,9,22681,13608,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18148,2.999338915821948,0.001983252534156016,4.998016747465844,2.998677831643896,2.749504186866461,0.0001,0.1,99.999
4538,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49909,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13614,9,22686,13611,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18152,2.9993390614672837,0.0019828155981493722,4.998017184401851,2.998678122934567,2.7495042961004628,0.0001,0.1,99.999
4539,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49920,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13617,9,22691,13614,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18156,2.9993392070484584,0.001982378854625551,4.998017621145374,2.9986784140969163,2.7495044052863435,0.0001,0.1,99.999
4540,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49931,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13620,9,22696,13617,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18160,2.999339352565514,0.001981942303457388,4.998018057696543,2.998678705131028,2.7495045144241357,0.0001,0.1,99.999
4541,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49942,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13623,9,22701,13620,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18164,2.999339498018494,0.0019815059445178335,4.998018494055482,2.998678996036988,2.7495046235138703,0.0001,0.1,99.999
4542,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49953,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13626,9,22706,13623,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18168,2.99933964340744,0.001981069777679947,4.99801893022232,2.99867928681488,2.74950473255558,0.0001,0.1,99.999
4543,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49964,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13629,9,22711,13626,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18172,2.9993397887323945,0.0019806338028169014,4.998019366197183,2.9986795774647885,2.7495048415492955,0.0001,0.1,99.999
4544,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49975,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13632,9,22716,13629,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18176,2.9993399339933995,0.0019801980198019802,4.998019801980198,2.9986798679867985,2.7495049504950493,0.0001,0.1,99.999
4545,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49986,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13635,9,22721,13632,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18180,2.999340079190497,0.001979762428508579,4.998020237571492,2.9986801583809943,2.749505059392873,0.0001,0.1,99.999
4546,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",49997,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13638,9,22726,13635,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18184,2.99934022432373,0.0019793270288102046,4.99802067297119,2.99868044864746,2.7495051682427976,0.0001,0.1,99.999
4547,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",50008,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13641,9,22731,13638,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18188,2.9993403693931397,0.001978891820580475,4.99802110817942,2.9986807387862795,2.7495052770448547,0.0001,0.1,99.999
4548,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",50019,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13644,9,22736,13641,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18192,2.999340514398769,0.0019784568036931194,4.998021543196307,2.998681028797538,2.7495053857990768,0.0001,0.1,99.999
4549,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",50030,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13647,9,22741,13644,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18196,2.9993406593406595,0.001978021978021978,4.998021978021978,2.9986813186813186,2.7495054945054944,0.0001,0.1,99.999
4550,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",50041,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13650,9,22746,13647,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18200,2.999340804218853,0.001977587343441002,4.998022412656559,2.998681608437706,2.7495056031641396,0.0001,0.1,99.999
4551,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",50052,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13653,9,22751,13650,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18204,2.999340949033392,0.001977152899824253,4.9980228471001755,2.998681898066784,2.749505711775044,0.0001,0.1,99.999
4552,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",50063,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13656,9,22756,13653,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18208,2.999341093784318,0.001976718647045904,4.998023281352954,2.9986821875686362,2.7495058203382388,0.0001,0.1,99.999
4553,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",50074,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13659,9,22761,13656,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18212,2.9993412384716733,0.001976284584980237,4.9980237154150196,2.9986824769433467,2.749505928853755,0.0001,0.1,99.999
4554,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",50085,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13662,9,22766,13659,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18216,2.9993413830954996,0.0019758507135016466,4.998024149286499,2.9986827661909987,2.7495060373216247,0.0001,0.1,99.999
4555,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",50096,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13665,9,22771,13662,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18220,2.9993415276558384,0.001975417032484636,4.998024582967515,2.998683055311677,2.749506145741879,0.0001,0.1,99.999
4556,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",50107,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13668,9,22776,13665,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18224,2.999341672152732,0.0019749835418038184,4.998025016458196,2.998683344305464,2.7495062541145487,0.0001,0.1,99.999
4557,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'D', 13: 'C'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",50118,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'D'], 17: ['D', 'C'], 13: ['C', 'C']}",13671,9,22781,13668,1,1,2,1,0.135,"{19: ['C', 19, 'HIGH'], 23: ['D', 23, 'HIGH'], 17: ['C', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,18228,2.999341816586222,0.0019745502413339184,4.998025449758666,2.998683633172444,2.7495063624396665,0.0001,0.1,99.999
