stepcount_25,strategy_25,strat code_25,move_25,probabilities_25,utility_25,common_move_25,number_coop_25,number_defect_25,outcomes_25,u1_25,u2_25,u3_25,u4_25,m1_25,m2_25,m3_25,m4_25,uv_25,ps_25,nc_25,mutC_25,simP_25,avp1_25,avp2_25,avp3_25,avp4_25,globav_25,epsilon_25,alpha_25,mood_25
3829,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30597,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11476,19129,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7658,2.996344647519582,4.994516971279373,None,None,3.995430809399478,0.0001,0.1,99.999
3830,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30605,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11479,19134,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7660,2.996345601670582,4.994518402505873,None,None,3.9954320020882275,0.0001,0.1,99.999
3831,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30613,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11482,19139,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7662,2.9963465553235906,4.994519832985386,None,None,3.9954331941544883,0.0001,0.1,99.999
3832,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30621,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11485,19144,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7664,2.996347508478998,4.994521262718497,None,None,3.995434385598748,0.0001,0.1,99.999
3833,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30629,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11488,19149,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7666,2.9963484611371936,4.99452269170579,None,None,3.995435576421492,0.0001,0.1,99.999
3834,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30637,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11491,19154,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7668,2.996349413298566,4.994524119947849,None,None,3.9954367666232073,0.0001,0.1,99.999
3835,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30645,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11494,19159,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7670,2.9963503649635035,4.994525547445256,None,None,3.9954379562043796,0.0001,0.1,99.999
3836,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30653,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11497,19164,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7672,2.996351316132395,4.9945269741985925,None,None,3.995439145165494,0.0001,0.1,99.999
3837,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30661,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11500,19169,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7674,2.9963522668056277,4.994528400208442,None,None,3.9954403335070348,0.0001,0.1,99.999
3838,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30669,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11503,19174,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7676,2.9963532169835894,4.994529825475384,None,None,3.9954415212294867,0.0001,0.1,99.999
3839,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30677,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11506,19179,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7678,2.996354166666667,4.99453125,None,None,3.995442708333333,0.0001,0.1,99.999
3840,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30685,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11509,19184,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7680,2.996355115855246,4.994532673782869,None,None,3.995443894819058,0.0001,0.1,99.999
3841,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30693,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11512,19189,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7682,2.9963560645497136,4.99453409682457,None,None,3.995445080687142,0.0001,0.1,99.999
3842,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30701,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11515,19194,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7684,2.9963570127504555,4.994535519125683,None,None,3.995446265938069,0.0001,0.1,99.999
3843,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30709,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11518,19199,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7686,2.9963579604578565,4.9945369406867846,None,None,3.9954474505723203,0.0001,0.1,99.999
3844,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30717,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11521,19204,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7688,2.9963589076723016,4.994538361508453,None,None,3.9954486345903772,0.0001,0.1,99.999
3845,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30725,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11524,19209,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7690,2.996359854394176,4.994539781591263,None,None,3.9954498179927196,0.0001,0.1,99.999
3846,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30733,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11527,19214,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7692,2.996360800623863,4.994541200935794,None,None,3.9954510007798287,0.0001,0.1,99.999
3847,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30741,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11530,19219,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7694,2.9963617463617465,4.99454261954262,None,None,3.9954521829521834,0.0001,0.1,99.999
3848,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30749,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11533,19224,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7696,2.99636269160821,4.9945440374123145,None,None,3.9954533645102623,0.0001,0.1,99.999
3849,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30757,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11536,19229,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7698,2.9963636363636366,4.994545454545454,None,None,3.995454545454545,0.0001,0.1,99.999
3850,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30765,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11539,19234,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7700,2.9963645806284083,4.994546870942612,None,None,3.99545572578551,0.0001,0.1,99.999
3851,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30773,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11542,19239,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7702,2.9963655244029077,4.994548286604362,None,None,3.9954569055036346,0.0001,0.1,99.999
3852,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30781,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11545,19244,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7704,2.9963664676875164,4.994549701531274,None,None,3.995458084609395,0.0001,0.1,99.999
3853,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30789,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11548,19249,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7706,2.9963674104826157,4.994551115723923,None,None,3.9954592631032693,0.0001,0.1,99.999
3854,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30797,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11551,19254,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7708,2.9963683527885863,4.994552529182879,None,None,3.995460440985733,0.0001,0.1,99.999
3855,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30805,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11554,19259,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7710,2.996369294605809,4.9945539419087135,None,None,3.995461618257261,0.0001,0.1,99.999
3856,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30813,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11557,19264,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7712,2.9963702359346644,4.994555353901997,None,None,3.9954627949183306,0.0001,0.1,99.999
3857,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30821,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11560,19269,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7714,2.9963711767755314,4.994556765163297,None,None,3.995463970969414,0.0001,0.1,99.999
3858,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30829,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11563,19274,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7716,2.99637211712879,4.994558175693185,None,None,3.9954651464109876,0.0001,0.1,99.999
3859,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30837,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11566,19279,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7718,2.996373056994819,4.994559585492228,None,None,3.9954663212435233,0.0001,0.1,99.999
3860,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30845,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11569,19284,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7720,2.9963739963739964,4.994560994560994,None,None,3.995467495467495,0.0001,0.1,99.999
3861,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30853,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11572,19289,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7722,2.9963749352667013,4.994562402900052,None,None,3.995468669083377,0.0001,0.1,99.999
3862,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30861,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11575,19294,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7724,2.996375873673311,4.994563810509966,None,None,3.9954698420916386,0.0001,0.1,99.999
3863,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30869,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11578,19299,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7726,2.996376811594203,4.994565217391305,None,None,3.995471014492754,0.0001,0.1,99.999
3864,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30877,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11581,19304,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7728,2.996377749029754,4.994566623544631,None,None,3.9954721862871923,0.0001,0.1,99.999
3865,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30885,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11584,19309,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7730,2.9963786859803414,4.994568028970512,None,None,3.9954733574754266,0.0001,0.1,99.999
3866,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30893,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11587,19314,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7732,2.996379622446341,4.994569433669511,None,None,3.995474528057926,0.0001,0.1,99.999
3867,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30901,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11590,19319,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7734,2.9963805584281284,4.9945708376421925,None,None,3.9954756980351602,0.0001,0.1,99.999
3868,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30909,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11593,19324,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7736,2.996381493926079,4.994572240889118,None,None,3.9954768674075987,0.0001,0.1,99.999
3869,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30917,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11596,19329,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7738,2.9963824289405685,4.9945736434108525,None,None,3.9954780361757107,0.0001,0.1,99.999
3870,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30925,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11599,19334,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7740,2.996383363471971,4.994575045207957,None,None,3.995479204339964,0.0001,0.1,99.999
3871,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30933,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11602,19339,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7742,2.9963842975206614,4.994576446280992,None,None,3.9954803719008267,0.0001,0.1,99.999
3872,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30941,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11605,19344,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7744,2.9963852310870127,4.994577846630519,None,None,3.995481538858766,0.0001,0.1,99.999
3873,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30949,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11608,19349,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7746,2.996386164171399,4.994579246257099,None,None,3.9954827052142488,0.0001,0.1,99.999
3874,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30957,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11611,19354,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7748,2.9963870967741935,4.994580645161291,None,None,3.995483870967742,0.0001,0.1,99.999
3875,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30965,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11614,19359,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7750,2.996388028895769,4.994582043343653,None,None,3.995485036119711,0.0001,0.1,99.999
3876,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30973,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11617,19364,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7752,2.9963889605364975,4.994583440804746,None,None,3.995486200670622,0.0001,0.1,99.999
3877,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30981,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11620,19369,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7754,2.996389891696751,4.994584837545126,None,None,3.9954873646209386,0.0001,0.1,99.999
3878,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30989,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11623,19374,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7756,2.996390822376901,4.994586233565352,None,None,3.9954885279711263,0.0001,0.1,99.999
3879,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",30997,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11626,19379,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7758,2.9963917525773196,4.994587628865979,None,None,3.9954896907216493,0.0001,0.1,99.999
3880,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31005,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11629,19384,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7760,2.9963926822983766,4.994589023447565,None,None,3.9954908528729707,0.0001,0.1,99.999
3881,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31013,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11632,19389,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7762,2.996393611540443,4.994590417310665,None,None,3.9954920144255537,0.0001,0.1,99.999
3882,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31021,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11635,19394,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7764,2.9963945403038887,4.994591810455833,None,None,3.9954931753798606,0.0001,0.1,99.999
3883,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31029,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11638,19399,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7766,2.9963954685890832,4.9945932028836255,None,None,3.995494335736354,0.0001,0.1,99.999
3884,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31037,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11641,19404,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7768,2.9963963963963964,4.994594594594594,None,None,3.9954954954954953,0.0001,0.1,99.999
3885,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31045,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11644,19409,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7770,2.9963973237261965,4.994595985589295,None,None,3.995496654657746,0.0001,0.1,99.999
3886,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31053,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11647,19414,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7772,2.9963982505788525,4.9945973758682785,None,None,3.9954978132235652,0.0001,0.1,99.999
3887,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31061,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11650,19419,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7774,2.9963991769547325,4.994598765432099,None,None,3.995498971193416,0.0001,0.1,99.999
3888,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31069,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11653,19424,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7776,2.996400102854204,4.994600154281306,None,None,3.9955001285677554,0.0001,0.1,99.999
3889,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31077,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11656,19429,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7778,2.996401028277635,4.9946015424164525,None,None,3.9955012853470437,0.0001,0.1,99.999
3890,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31085,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11659,19434,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7780,2.996401953225392,4.994602929838088,None,None,3.99550244153174,0.0001,0.1,99.999
3891,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31093,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11662,19439,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7782,2.9964028776978417,4.994604316546763,None,None,3.995503597122302,0.0001,0.1,99.999
3892,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31101,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11665,19444,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7784,2.9964038016953505,4.994605702543026,None,None,3.9955047521191887,0.0001,0.1,99.999
3893,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31109,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11668,19449,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7786,2.9964047252182846,4.9946070878274265,None,None,3.9955059065228555,0.0001,0.1,99.999
3894,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31117,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11671,19454,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7788,2.996405648267009,4.994608472400514,None,None,3.9955070603337615,0.0001,0.1,99.999
3895,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31125,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11674,19459,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7790,2.996406570841889,4.994609856262834,None,None,3.9955082135523616,0.0001,0.1,99.999
3896,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31133,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11677,19464,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7792,2.99640749294329,4.994611239414935,None,None,3.995509366179112,0.0001,0.1,99.999
3897,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31141,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11680,19469,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7794,2.996408414571575,4.994612621857363,None,None,3.995510518214469,0.0001,0.1,99.999
3898,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31149,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11683,19474,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7796,2.9964093357271095,4.994614003590664,None,None,3.995511669658887,0.0001,0.1,99.999
3899,MOODYLEARN,9,"{24: 'C', 20: 'D'}","{24: 0.001, 20: 0.001}",31157,Eq,1,1,"{24: ['C', 'C'], 20: ['D', 'C']}",11686,19479,None,None,1,2,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7798,2.9964102564102566,4.9946153846153845,None,None,3.9955128205128205,0.0001,0.1,99.999
