stepcount_9,strategy_9,strat code_9,move_9,probabilities_9,utility_9,common_move_9,number_coop_9,number_defect_9,outcomes_9,u1_9,u2_9,u3_9,u4_9,m1_9,m2_9,m3_9,m4_9,uv_9,ps_9,nc_9,mutC_9,simP_9,avp1_9,avp2_9,avp3_9,avp4_9,globav_9,epsilon_9,alpha_9,mood_9
925,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10170,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2772,21,2775,4613,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3700,2.9935205183585314,0.02267818574514039,2.9967602591792657,4.981641468682505,2.748650107991361,0.0001,0.1,99.999
926,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10181,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2775,21,2778,4618,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3704,2.9935275080906147,0.022653721682847898,2.9967637540453076,4.981661272923409,2.7486515641855447,0.0001,0.1,99.999
927,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10192,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2778,21,2781,4623,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3708,2.9935344827586206,0.022629310344827586,2.9967672413793105,4.981681034482759,2.7486530172413794,0.0001,0.1,99.999
928,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10203,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2781,21,2784,4628,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3712,2.993541442411195,0.022604951560818085,2.9967707212055976,4.9817007534983855,2.748654467168999,0.0001,0.1,99.999
929,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10214,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2784,21,2787,4633,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3716,2.9935483870967743,0.02258064516129032,2.996774193548387,4.981720430107527,2.7486559139784945,0.0001,0.1,99.999
930,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10225,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2787,21,2790,4638,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3720,2.9935553168635876,0.022556390977443608,2.996777658431794,4.981740064446831,2.7486573576799143,0.0001,0.1,99.999
931,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10236,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2790,21,2793,4643,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3724,2.9935622317596566,0.022532188841201718,2.9967811158798283,4.98175965665236,2.7486587982832615,0.0001,0.1,99.999
932,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10247,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2793,21,2796,4648,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3728,2.9935691318327975,0.022508038585209004,2.9967845659163985,4.981779206859593,2.7486602357984995,0.0001,0.1,99.999
933,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10258,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2796,21,2799,4653,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3732,2.993576017130621,0.022483940042826552,2.9967880085653107,4.981798715203426,2.748661670235546,0.0001,0.1,99.999
934,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10269,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2799,21,2802,4658,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3736,2.993582887700535,0.022459893048128343,2.996791443850267,4.9818181818181815,2.748663101604278,0.0001,0.1,99.999
935,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10280,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2802,21,2805,4663,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3740,2.9935897435897436,0.022435897435897436,2.996794871794872,4.9818376068376065,2.74866452991453,0.0001,0.1,99.999
936,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10291,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2805,21,2808,4668,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3744,2.9935965848452506,0.022411953041622197,2.9967982924226253,4.981856990394877,2.7486659551760937,0.0001,0.1,99.999
937,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10302,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2808,21,2811,4673,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3748,2.9936034115138592,0.022388059701492536,2.99680170575693,4.981876332622601,2.748667377398721,0.0001,0.1,99.999
938,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10313,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2811,21,2814,4678,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3752,2.9936102236421727,0.022364217252396165,2.9968051118210863,4.981895633652822,2.7486687965921193,0.0001,0.1,99.999
939,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10324,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2814,21,2817,4683,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3756,2.9936170212765956,0.022340425531914895,2.996808510638298,4.981914893617021,2.7486702127659575,0.0001,0.1,99.999
940,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10335,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2817,21,2820,4688,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3760,2.9936238044633368,0.022316684378320937,2.9968119022316686,4.981934112646121,2.7486716259298616,0.0001,0.1,99.999
941,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10346,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2820,21,2823,4693,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3764,2.9936305732484074,0.022292993630573247,2.9968152866242037,4.981953290870488,2.748673036093418,0.0001,0.1,99.999
942,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10357,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2823,21,2826,4698,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3768,2.9936373276776247,0.022269353128313893,2.996818663838812,4.981972428419937,2.748674443266172,0.0001,0.1,99.999
943,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10368,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2826,21,2829,4703,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3772,2.9936440677966103,0.022245762711864406,2.996822033898305,4.981991525423729,2.748675847457627,0.0001,0.1,99.999
944,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10379,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2829,21,2832,4708,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3776,2.9936507936507937,0.022222222222222223,2.996825396825397,4.982010582010582,2.748677248677249,0.0001,0.1,99.999
945,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10390,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2832,21,2835,4713,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3780,2.9936575052854124,0.022198731501057084,2.996828752642706,4.982029598308668,2.748678646934461,0.0001,0.1,99.999
946,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10401,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2835,21,2838,4718,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3784,2.9936642027455123,0.022175290390707498,2.996832101372756,4.982048574445618,2.7486800422386484,0.0001,0.1,99.999
947,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10412,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2838,21,2841,4723,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3788,2.9936708860759493,0.022151898734177215,2.9968354430379747,4.982067510548523,2.748681434599156,0.0001,0.1,99.999
948,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10423,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2841,21,2844,4728,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3792,2.993677555321391,0.022128556375131718,2.9968387776606953,4.982086406743941,2.74868282402529,0.0001,0.1,99.999
949,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10434,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2844,21,2847,4733,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3796,2.993684210526316,0.022105263157894735,2.9968421052631578,4.982105263157894,2.748684210526316,0.0001,0.1,99.999
950,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10445,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2847,21,2850,4738,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3800,2.993690851735016,0.022082018927444796,2.996845425867508,4.982124079915878,2.748685594111462,0.0001,0.1,99.999
951,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10456,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2850,21,2853,4743,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3804,2.9936974789915967,0.022058823529411766,2.9968487394957983,4.982142857142857,2.748686974789916,0.0001,0.1,99.999
952,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10467,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2853,21,2856,4748,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3808,2.993704092339979,0.022035676810073453,2.9968520461699897,4.982161594963274,2.748688352570829,0.0001,0.1,99.999
953,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10478,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2856,21,2859,4753,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3812,2.993710691823899,0.0220125786163522,2.99685534591195,4.982180293501048,2.7486897274633124,0.0001,0.1,99.999
954,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10489,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2859,21,2862,4758,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3816,2.993717277486911,0.02198952879581152,2.9968586387434555,4.982198952879581,2.7486910994764395,0.0001,0.1,99.999
955,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10500,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2862,21,2865,4763,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3820,2.993723849372385,0.021966527196652718,2.9968619246861925,4.9822175732217575,2.748692468619247,0.0001,0.1,99.999
956,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10511,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2865,21,2868,4768,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3824,2.993730407523511,0.0219435736677116,2.9968652037617556,4.982236154649947,2.7486938349007315,0.0001,0.1,99.999
957,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10522,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2868,21,2871,4773,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3828,2.9937369519832986,0.021920668058455117,2.9968684759916493,4.982254697286012,2.748695198329854,0.0001,0.1,99.999
958,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10533,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2871,21,2874,4778,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3832,2.9937434827945775,0.021897810218978103,2.996871741397289,4.982273201251304,2.748696558915537,0.0001,0.1,99.999
959,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10544,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2874,21,2877,4783,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3836,2.99375,0.021875,2.996875,4.982291666666667,2.7486979166666665,0.0001,0.1,99.999
960,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10555,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2877,21,2880,4788,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3840,2.9937565036420395,0.021852237252861603,2.9968782518210197,4.982310093652445,2.7486992715920913,0.0001,0.1,99.999
961,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10566,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2880,21,2883,4793,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3844,2.993762993762994,0.02182952182952183,2.996881496881497,4.982328482328482,2.7487006237006235,0.0001,0.1,99.999
962,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10577,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2883,21,2886,4798,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3848,2.9937694704049846,0.021806853582554516,2.9968847352024923,4.982346832814122,2.7487019730010385,0.0001,0.1,99.999
963,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10588,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2886,21,2889,4803,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3852,2.9937759336099585,0.021784232365145227,2.9968879668049793,4.982365145228216,2.748703319502075,0.0001,0.1,99.999
964,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10599,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2889,21,2892,4808,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3856,2.9937823834196893,0.021761658031088083,2.9968911917098446,4.9823834196891195,2.7487046632124352,0.0001,0.1,99.999
965,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10610,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2892,21,2895,4813,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3860,2.9937888198757765,0.021739130434782608,2.9968944099378882,4.9824016563147,2.7487060041407867,0.0001,0.1,99.999
966,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10621,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2895,21,2898,4818,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3864,2.9937952430196484,0.02171664943123061,2.996897621509824,4.9824198552223375,2.74870734229576,0.0001,0.1,99.999
967,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10632,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2898,21,2901,4823,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3868,2.993801652892562,0.02169421487603306,2.996900826446281,4.982438016528926,2.7487086776859506,0.0001,0.1,99.999
968,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10643,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2901,21,2904,4828,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3872,2.9938080495356036,0.021671826625386997,2.996904024767802,4.982456140350878,2.7487100103199174,0.0001,0.1,99.999
969,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10654,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2904,21,2907,4833,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3876,2.9938144329896907,0.021649484536082474,2.9969072164948454,4.982474226804124,2.7487113402061856,0.0001,0.1,99.999
970,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",10665,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",2907,21,2910,4838,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,3880,2.9938208032955718,0.021627188465499485,2.996910401647786,4.98249227600412,2.748712667353244,0.0001,0.1,99.999
