stepcount_7,strategy_7,strat code_7,move_7,probabilities_7,utility_7,common_move_7,number_coop_7,number_defect_7,outcomes_7,u1_7,u2_7,u3_7,u4_7,m1_7,m2_7,m3_7,m4_7,uv_7,ps_7,nc_7,mutC_7,simP_7,avp1_7,avp2_7,avp3_7,avp4_7,globav_7,epsilon_7,alpha_7,mood_7
4053,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32428,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12157,12154,8104,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16212,0.00493339911198816,2.998766650222003,2.9980266403552047,1.9990133201776024,2.0001850024666994,0.0001,0.1,99.999
4054,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32435,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12160,12157,8107,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16216,0.004932182490752158,2.998766954377312,2.998027127003699,1.9992601726263872,2.0002466091245377,0.0001,0.1,99.999
4055,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32444,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12163,12160,8108,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16220,0.004930966469428008,2.998767258382643,2.998027613412229,1.9990138067061145,2.0001849112426036,0.0001,0.1,99.999
4056,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32451,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12166,12163,8111,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16224,0.004929751047572098,2.998767562238107,2.998028099580971,1.9992605373428642,2.0002464875523787,0.0001,0.1,99.999
4057,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32460,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12169,12166,8112,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16228,0.0049285362247412515,2.998767865943815,2.9980285855101036,1.9990142927550518,2.000184820108428,0.0001,0.1,99.999
4058,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32467,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12172,12169,8115,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16232,0.004927322000492732,2.998768169499877,2.9980290711998028,1.999260901699926,2.0002463661000247,0.0001,0.1,99.999
4059,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32476,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12175,12172,8116,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16236,0.0049261083743842365,2.998768472906404,2.998029556650246,1.999014778325123,2.0001847290640393,0.0001,0.1,99.999
4060,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32483,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12178,12175,8119,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16240,0.004924895345973898,2.9987687761635065,2.9980300418616106,1.999261265698104,2.0002462447672986,0.0001,0.1,99.999
4061,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32492,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12181,12178,8120,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16244,0.004923682914820286,2.998769079271295,2.998030526834072,1.999015263417036,2.000184638109306,0.0001,0.1,99.999
4062,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32499,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12184,12181,8123,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16248,0.004922471080482402,2.9987693822298795,2.998031011567807,1.9992616293379277,2.000246123554024,0.0001,0.1,99.999
4063,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32508,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12187,12184,8124,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16252,0.004921259842519685,2.99876968503937,2.998031496062992,1.999015748031496,2.0001845472440944,0.0001,0.1,99.999
4064,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32515,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12190,12187,8127,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16256,0.004920049200492005,2.998769987699877,2.9980319803198032,1.9992619926199262,2.0002460024600244,0.0001,0.1,99.999
4065,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32524,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12193,12190,8128,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16260,0.004918839153959666,2.99877029021151,2.998032464338416,1.999016232169208,2.0001844564682734,0.0001,0.1,99.999
4066,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32531,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12196,12193,8131,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16264,0.004917629702483403,2.9987705925743793,2.9980329481190067,1.9992623555446274,2.000245881485124,0.0001,0.1,99.999
4067,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32540,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12199,12196,8132,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16268,0.004916420845624385,2.998770894788594,2.9980334316617503,1.9990167158308751,2.000184365781711,0.0001,0.1,99.999
4068,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32547,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12202,12199,8135,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16272,0.004915212582944212,2.998771196854264,2.9980339149668223,1.9992627181125584,2.0002457606291473,0.0001,0.1,99.999
4069,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32556,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12205,12202,8136,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16276,0.004914004914004914,2.998771498771499,2.998034398034398,1.999017199017199,2.0001842751842753,0.0001,0.1,99.999
4070,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32563,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12208,12205,8139,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16280,0.0049127978383689515,2.998771800540408,2.9980348808646524,1.9992630803242446,2.0002456398919186,0.0001,0.1,99.999
4071,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32572,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12211,12208,8140,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16284,0.004911591355599214,2.9987721021611002,2.99803536345776,1.99901768172888,2.000184184675835,0.0001,0.1,99.999
4072,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32579,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12214,12211,8143,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16288,0.004910385465259023,2.9987724036336854,2.9980358458138965,1.9992634421802111,2.000245519273263,0.0001,0.1,99.999
4073,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32588,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12217,12214,8144,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16292,0.004909180166912126,2.998772704958272,2.998036327933235,1.9990181639666176,2.000184094256259,0.0001,0.1,99.999
4074,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32595,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12220,12217,8147,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16296,0.0049079754601227,2.9987730061349693,2.998036809815951,1.9992638036809816,2.0002453987730062,0.0001,0.1,99.999
4075,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32604,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12223,12220,8148,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16300,0.004906771344455349,2.9987733071638862,2.998037291462218,1.999018645731109,2.0001840039254173,0.0001,0.1,99.999
4076,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32611,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12226,12223,8151,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16304,0.0049055678194751045,2.998773608045131,2.99803777287221,1.9992641648270788,2.000245278390974,0.0001,0.1,99.999
4077,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32620,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12229,12226,8152,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16308,0.004904364884747425,2.998773908778813,2.9980382540461012,1.9990191270230506,2.0001839136831783,0.0001,0.1,99.999
4078,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32627,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12232,12229,8155,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16312,0.004903162539838196,2.9987742093650405,2.998038734984065,1.9992645256190242,2.000245158126992,0.0001,0.1,99.999
4079,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32636,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12235,12232,8156,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16316,0.004901960784313725,2.9987745098039214,2.9980392156862745,1.9990196078431373,2.0001838235294116,0.0001,0.1,99.999
4080,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32643,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12238,12235,8159,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16320,0.00490075961774075,2.998774810095565,2.9980396961529037,1.999264886057339,2.000245037980887,0.0001,0.1,99.999
4081,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32652,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12241,12238,8160,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16324,0.004899559039686428,2.9987751102400786,2.9980401763841256,1.9990200881920628,2.0001837334639885,0.0001,0.1,99.999
4082,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32659,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12244,12241,8163,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16328,0.004898359049718345,2.9987754102375703,2.9980406563801125,1.9992652461425422,2.000244917952486,0.0001,0.1,99.999
4083,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32668,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12247,12244,8164,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16332,0.004897159647404506,2.998775710088149,2.998041136141038,1.999020568070519,2.0001836434867775,0.0001,0.1,99.999
4084,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32675,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12250,12247,8167,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16336,0.004895960832313341,2.998776009791922,2.998041615667075,1.999265605875153,2.000244798041616,0.0001,0.1,99.999
4085,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32684,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12253,12250,8168,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16340,0.004894762604013705,2.9987763093489965,2.9980420949583944,1.9990210474791972,2.0001835535976507,0.0001,0.1,99.999
4086,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32691,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12256,12253,8171,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16344,0.004893564962074872,2.9987766087594814,2.99804257401517,1.9992659652556888,2.000244678248104,0.0001,0.1,99.999
4087,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32700,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12259,12256,8172,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16348,0.004892367906066536,2.9987769080234834,2.9980430528375734,1.9990215264187867,2.0001834637964775,0.0001,0.1,99.999
4088,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32707,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12262,12259,8175,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16352,0.004891171435558816,2.9987772071411105,2.9980435314257763,1.9992663242846662,2.000244558571778,0.0001,0.1,99.999
4089,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32716,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12265,12262,8176,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16356,0.004889975550122249,2.9987775061124693,2.9980440097799512,1.9990220048899756,2.0001833740831296,0.0001,0.1,99.999
4090,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32723,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12268,12265,8179,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16360,0.0048887802493277925,2.998777804937668,2.998044487900269,1.999266682962601,2.0002444390124663,0.0001,0.1,99.999
4091,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32732,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12271,12268,8180,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16364,0.004887585532746823,2.998778103616813,2.9980449657869013,1.9990224828934506,2.000183284457478,0.0001,0.1,99.999
4092,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32739,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12274,12271,8183,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16368,0.004886391399951136,2.998778402150012,2.9980454434400197,1.9992670412900073,2.0002443195699975,0.0001,0.1,99.999
4093,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32748,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12277,12274,8184,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16372,0.004885197850512946,2.998778700537372,2.998045920859795,1.9990229604298975,2.0001831949193942,0.0001,0.1,99.999
4094,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32755,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12280,12277,8187,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16376,0.004884004884004884,2.998778998778999,2.998046398046398,1.9992673992673993,2.0002442002442002,0.0001,0.1,99.999
4095,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32764,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12283,12280,8188,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16380,0.0048828125,2.998779296875,2.998046875,1.9990234375,2.00018310546875,0.0001,0.1,99.999
4096,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32771,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12286,12283,8191,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16384,0.00488162069807176,2.998779594825482,2.9980473517207713,1.9992677568952892,2.0002440810349036,0.0001,0.1,99.999
4097,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",32780,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,12289,12286,8192,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,16388,0.004880429477794046,2.9987798926305516,2.9980478282088825,1.9990239141044412,2.0001830161054173,0.0001,0.1,99.999
4098,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32787,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,12292,12289,8195,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,16392,0.0048792388387411565,2.9987801902903146,2.9980483044645037,1.9992681141741888,2.000243961941937,0.0001,0.1,99.999
