stepcount_6,strategy_6,strat code_6,move_6,probabilities_6,utility_6,common_move_6,number_coop_6,number_defect_6,outcomes_6,u1_6,u2_6,u3_6,u4_6,m1_6,m2_6,m3_6,m4_6,uv_6,ps_6,nc_6,mutC_6,simP_6,avp1_6,avp2_6,avp3_6,avp4_6,globav_6,epsilon_6,alpha_6,mood_6
4653,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60455,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23257,23252,13959,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,13959,4.9972067039106145,4.996132359260851,2.9993553932101418,None,4.330898152127203,0.0001,0.1,99.999
4654,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60468,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23262,23257,13962,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,13962,4.997207303974221,4.996133190118153,2.999355531686359,None,4.3308986752595775,0.0001,0.1,99.999
4655,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60481,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23267,23262,13965,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,13965,4.997207903780069,4.996134020618556,2.9993556701030926,None,4.33089919816724,0.0001,0.1,99.999
4656,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60494,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23272,23267,13968,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,13968,4.997208503328323,4.996134850762293,2.999355808460382,None,4.330899720850333,0.0001,0.1,99.999
4657,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60507,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23277,23272,13971,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,13971,4.997209102619149,4.9961356805495925,2.9993559467582656,None,4.330900243309003,0.0001,0.1,99.999
4658,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60520,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23282,23277,13974,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,13974,4.997209701652715,4.9961365099806825,2.9993560849967804,None,4.330900765543393,0.0001,0.1,99.999
4659,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60533,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23287,23282,13977,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,13977,4.997210300429185,4.996137339055794,2.999356223175966,None,4.330901287553648,0.0001,0.1,99.999
4660,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60546,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23292,23287,13980,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,13980,4.997210898948723,4.996138167775156,2.999356361295859,None,4.330901809339913,0.0001,0.1,99.999
4661,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60559,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23297,23292,13983,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,13983,4.997211497211497,4.996138996138996,2.9993564993564994,None,4.330902330902331,0.0001,0.1,99.999
4662,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60572,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23302,23297,13986,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,13986,4.997212095217671,4.996139824147544,2.999356637357924,None,4.330902852241047,0.0001,0.1,99.999
4663,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60585,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23307,23302,13989,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,13989,4.99721269296741,4.996140651801029,2.9993567753001713,None,4.330903373356203,0.0001,0.1,99.999
4664,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60598,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23312,23307,13992,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,13992,4.997213290460879,4.996141479099679,2.99935691318328,None,4.330903894247946,0.0001,0.1,99.999
4665,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60611,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23317,23312,13995,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,13995,4.997213887698242,4.996142306043721,2.9993570510072867,None,4.330904414916416,0.0001,0.1,99.999
4666,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60624,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23322,23317,13998,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,13998,4.997214484679666,4.996143132633383,2.9993571887722306,None,4.33090493536176,0.0001,0.1,99.999
4667,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60637,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23327,23322,14001,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14001,4.9972150814053125,4.9961439588688945,2.9993573264781492,None,4.330905455584118,0.0001,0.1,99.999
4668,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60650,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23332,23327,14004,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14004,4.9972156778753485,4.996144784750482,2.9993574641250804,None,4.3309059755836365,0.0001,0.1,99.999
4669,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60663,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23337,23332,14007,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14007,4.9972162740899355,4.996145610278373,2.9993576017130623,None,4.330906495360457,0.0001,0.1,99.999
4670,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60676,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23342,23337,14010,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14010,4.99721687004924,4.996146435452794,2.9993577392421322,None,4.330907014914722,0.0001,0.1,99.999
4671,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60689,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23347,23342,14013,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14013,4.997217465753424,4.996147260273973,2.999357876712329,None,4.330907534246576,0.0001,0.1,99.999
4672,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60702,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23352,23347,14016,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14016,4.997218061202654,4.996148084742136,2.9993580141236893,None,4.3309080533561595,0.0001,0.1,99.999
4673,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60715,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23357,23352,14019,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14019,4.997218656397091,4.99614890885751,2.9993581514762515,None,4.330908572243617,0.0001,0.1,99.999
4674,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60728,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23362,23357,14022,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14022,4.997219251336898,4.996149732620321,2.9993582887700536,None,4.330909090909091,0.0001,0.1,99.999
4675,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60741,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23367,23362,14025,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14025,4.997219846022241,4.996150556030796,2.9993584260051325,None,4.330909609352723,0.0001,0.1,99.999
4676,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60754,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23372,23367,14028,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14028,4.997220440453282,4.996151379089159,2.9993585631815267,None,4.330910127574656,0.0001,0.1,99.999
4677,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60767,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23377,23372,14031,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14031,4.997221034630184,4.996152201795639,2.999358700299273,None,4.330910645575032,0.0001,0.1,99.999
4678,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60780,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23382,23377,14034,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14034,4.99722162855311,4.99615302415046,2.99935883735841,None,4.330911163353993,0.0001,0.1,99.999
4679,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60793,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23387,23382,14037,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14037,4.997222222222222,4.996153846153846,2.9993589743589744,None,4.330911680911681,0.0001,0.1,99.999
4680,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60806,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23392,23387,14040,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14040,4.997222815637684,4.9961546678060245,2.999359111301004,None,4.330912198248238,0.0001,0.1,99.999
4681,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60819,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23397,23392,14043,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14043,4.997223408799658,4.9961554891072195,2.9993592481845366,None,4.330912715363805,0.0001,0.1,99.999
4682,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60832,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23402,23397,14046,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14046,4.9972240017083065,4.996156310057655,2.999359385009609,None,4.330913232258523,0.0001,0.1,99.999
4683,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60845,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23407,23402,14049,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14049,4.997224594363792,4.996157130657558,2.9993595217762596,None,4.330913748932536,0.0001,0.1,99.999
4684,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60858,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23412,23407,14052,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14052,4.997225186766276,4.9961579509071505,2.9993596584845252,None,4.330914265385983,0.0001,0.1,99.999
4685,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60871,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23417,23412,14055,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14055,4.99722577891592,4.996158770806658,2.999359795134443,None,4.330914781619007,0.0001,0.1,99.999
4686,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60884,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23422,23417,14058,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14058,4.997226370812887,4.996159590356305,2.9993599317260506,None,4.330915297631748,0.0001,0.1,99.999
4687,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60897,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23427,23422,14061,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14061,4.997226962457338,4.996160409556314,2.9993600682593855,None,4.330915813424346,0.0001,0.1,99.999
4688,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60910,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23432,23427,14064,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14064,4.997227553849435,4.99616122840691,2.999360204734485,None,4.330916328996944,0.0001,0.1,99.999
4689,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60923,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23437,23432,14067,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14067,4.997228144989339,4.9961620469083154,2.999360341151386,None,4.33091684434968,0.0001,0.1,99.999
4690,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60936,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23442,23437,14070,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14070,4.997228735877211,4.996162865060755,2.999360477510126,None,4.330917359482697,0.0001,0.1,99.999
4691,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60949,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23447,23442,14073,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14073,4.997229326513214,4.9961636828644505,2.9993606138107416,None,4.330917874396135,0.0001,0.1,99.999
4692,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60962,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23452,23447,14076,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14076,4.997229916897507,4.996164500319625,2.999360750053271,None,4.330918389090135,0.0001,0.1,99.999
4693,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60975,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23457,23452,14079,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14079,4.997230507030252,4.9961653174265015,2.99936088623775,None,4.330918903564834,0.0001,0.1,99.999
4694,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",60988,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23462,23457,14082,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14082,4.997231096911608,4.996166134185303,2.999361022364217,None,4.330919417820376,0.0001,0.1,99.999
4695,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",61001,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23467,23462,14085,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14085,4.997231686541737,4.996166950596252,2.9993611584327087,None,4.330919931856899,0.0001,0.1,99.999
4696,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",61014,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23472,23467,14088,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14088,4.9972322759208,4.99616776665957,2.9993612944432617,None,4.330920445674544,0.0001,0.1,99.999
4697,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",61027,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23477,23472,14091,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14091,4.997232865048957,4.996168582375479,2.999361430395913,None,4.33092095927345,0.0001,0.1,99.999
4698,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",61040,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23482,23477,14094,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14094,4.997233453926367,4.996169397744201,2.9993615662907,None,4.330921472653756,0.0001,0.1,99.999
4699,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",61053,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23487,23482,14097,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14097,4.997234042553192,4.996170212765957,2.9993617021276595,None,4.3309219858156025,0.0001,0.1,99.999
4700,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",61066,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23492,23487,14100,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14100,4.997234630929589,4.99617102744097,2.9993618379068283,None,4.330922498759129,0.0001,0.1,99.999
4701,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",61079,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23497,23492,14103,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14103,4.997235219055721,4.99617184176946,2.9993619736282433,None,4.330923011484475,0.0001,0.1,99.999
4702,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",61092,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23502,23497,14106,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14106,4.997235806931745,4.996172655751648,2.9993621092919414,None,4.330923523991778,0.0001,0.1,99.999
4703,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",61105,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23507,23502,14109,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14109,4.997236394557823,4.996173469387755,2.9993622448979593,None,4.330924036281179,0.0001,0.1,99.999
4704,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",61118,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23512,23507,14112,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14112,4.997236981934113,4.996174282678002,2.9993623804463336,None,4.330924548352816,0.0001,0.1,99.999
4705,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",61131,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23517,23512,14115,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14115,4.997237569060774,4.996175095622609,2.9993625159371016,None,4.3309250602068285,0.0001,0.1,99.999
4706,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",61144,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23522,23517,14118,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14118,4.997238155937965,4.996175908221797,2.9993626513702996,None,4.330925571843354,0.0001,0.1,99.999
4707,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",61157,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23527,23522,14121,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14121,4.9972387425658455,4.996176720475786,2.9993627867459645,None,4.330926083262532,0.0001,0.1,99.999
4708,MOODYLEARN,9,"{7: 'D', 11: 'D', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",61170,['D'],1,2,"{7: ['D', 'C'], 11: ['D', 'C'], 1: ['C', 'C']}",23532,23527,14124,None,2,2,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,1,14124,4.997239328944574,4.996177532384795,2.9993629220641327,None,4.330926594464501,0.0001,0.1,99.999
