stepcount_2,strategy_2,strat code_2,move_2,probabilities_2,utility_2,common_move_2,number_coop_2,number_defect_2,outcomes_2,u1_2,u2_2,u3_2,u4_2,m1_2,m2_2,m3_2,m4_2,uv_2,ps_2,nc_2,mutC_2,simP_2,avp1_2,avp2_2,avp3_2,avp4_2,globav_2,epsilon_2,alpha_2,mood_2
4347,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43460,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21727,21716,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13041,0.006209751609935602,4.997010119595216,4.994480220791169,None,3.3325666973321066,0.0001,0.1,99.999
4348,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43470,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21732,21721,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13044,0.006208323752586802,4.997010807082088,4.994481489997701,None,3.3325668736107916,0.0001,0.1,99.999
4349,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43480,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21737,21726,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13047,0.006206896551724138,4.997011494252874,4.9944827586206895,None,3.332567049808429,0.0001,0.1,99.999
4350,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43490,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21742,21731,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13050,0.006205470006894967,4.997012181107792,4.994484026660538,None,3.3325672259250747,0.0001,0.1,99.999
4351,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43500,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21747,21736,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13053,0.0062040441176470585,4.997012867647059,4.994485294117647,None,3.3325674019607843,0.0001,0.1,99.999
4352,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43510,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21752,21741,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13056,0.006202618883528601,4.997013553870894,4.994486560992419,None,3.3325675779156136,0.0001,0.1,99.999
4353,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43520,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21757,21746,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13059,0.006201194304088195,4.997014239779513,4.994487827285255,None,3.332567753789619,0.0001,0.1,99.999
4354,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43530,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21762,21751,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13062,0.006199770378874856,4.997014925373135,4.994489092996556,None,3.332567929582855,0.0001,0.1,99.999
4355,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43540,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21767,21756,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13065,0.006198347107438017,4.9970156106519745,4.994490358126722,None,3.332568105295378,0.0001,0.1,99.999
4356,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43550,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21772,21761,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13068,0.006196924489327519,4.99701629561625,4.994491622676153,None,3.3325682809272434,0.0001,0.1,99.999
4357,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43560,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21777,21766,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13071,0.006195502524093621,4.997016980266177,4.99449288664525,None,3.3325684564785067,0.0001,0.1,99.999
4358,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43570,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21782,21771,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13074,0.006194081211286993,4.997017664601973,4.994494150034412,None,3.332568631949224,0.0001,0.1,99.999
4359,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43580,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21787,21776,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13077,0.006192660550458716,4.997018348623853,4.994495412844037,None,3.3325688073394497,0.0001,0.1,99.999
4360,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43590,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21792,21781,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13080,0.006191240541160285,4.997019032332034,4.994496675074524,None,3.3325689826492395,0.0001,0.1,99.999
4361,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43600,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21797,21786,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13083,0.006189821182943604,4.997019715726731,4.9944979367262725,None,3.332569157878649,0.0001,0.1,99.999
4362,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43610,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21802,21791,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13086,0.00618840247536099,4.99702039880816,4.994499197799679,None,3.3325693330277333,0.0001,0.1,99.999
4363,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43620,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21807,21796,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13089,0.00618698441796517,4.997021081576535,4.994500458295142,None,3.3325695080965474,0.0001,0.1,99.999
4364,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43630,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21812,21801,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13092,0.006185567010309278,4.997021764032073,4.994501718213058,None,3.332569683085147,0.0001,0.1,99.999
4365,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43640,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21817,21806,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13095,0.006184150251946862,4.997022446174989,4.994502977553825,None,3.332569857993587,0.0001,0.1,99.999
4366,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43650,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21822,21811,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13098,0.006182734142431876,4.9970231280054955,4.994504236317838,None,3.332570032821922,0.0001,0.1,99.999
4367,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43660,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21827,21816,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13101,0.006181318681318681,4.997023809523809,4.9945054945054945,None,3.3325702075702077,0.0001,0.1,99.999
4368,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43670,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21832,21821,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13104,0.0061799038681620505,4.997024490730144,4.994506752117189,None,3.3325703822384987,0.0001,0.1,99.999
4369,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43680,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21837,21826,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13107,0.006178489702517162,4.997025171624714,4.994508009153318,None,3.3325705568268496,0.0001,0.1,99.999
4370,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43690,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21842,21831,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13110,0.0061770761839396015,4.997025852207733,4.994509265614276,None,3.3325707313353163,0.0001,0.1,99.999
4371,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43700,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21847,21836,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13113,0.006175663311985362,4.997026532479414,4.994510521500457,None,3.3325709057639523,0.0001,0.1,99.999
4372,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43710,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21852,21841,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13116,0.006174251086210839,4.997027212439972,4.994511776812257,None,3.3325710801128134,0.0001,0.1,99.999
4373,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43720,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21857,21846,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13119,0.006172839506172839,4.99702789208962,4.994513031550069,None,3.332571254381954,0.0001,0.1,99.999
4374,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43730,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21862,21851,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13122,0.006171428571428572,4.997028571428571,4.994514285714286,None,3.3325714285714287,0.0001,0.1,99.999
4375,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43740,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21867,21856,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13125,0.006170018281535649,4.997029250457039,4.994515539305302,None,3.332571602681292,0.0001,0.1,99.999
4376,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43750,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21872,21861,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13128,0.00616860863605209,4.997029929175234,4.994516792323509,None,3.3325717767115983,0.0001,0.1,99.999
4377,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43760,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21877,21866,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13131,0.0061671996345363175,4.997030607583372,4.994518044769301,None,3.332571950662403,0.0001,0.1,99.999
4378,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43770,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21882,21871,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13134,0.006165791276547157,4.997031285681662,4.99451929664307,None,3.3325721245337596,0.0001,0.1,99.999
4379,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43780,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21887,21876,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13137,0.0061643835616438354,4.997031963470319,4.994520547945205,None,3.3325722983257227,0.0001,0.1,99.999
4380,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43790,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21892,21881,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13140,0.0061629764893859846,4.997032640949555,4.994521798676101,None,3.3325724720383474,0.0001,0.1,99.999
4381,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43800,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21897,21886,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13143,0.006161570059333638,4.9970333181195805,4.994523048836148,None,3.332572645671687,0.0001,0.1,99.999
4382,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43810,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21902,21891,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13146,0.006160164271047228,4.997033994980607,4.994524298425736,None,3.332572819225797,0.0001,0.1,99.999
4383,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43820,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21907,21896,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13149,0.0061587591240875915,4.997034671532846,4.994525547445256,None,3.33257299270073,0.0001,0.1,99.999
4384,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43830,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21912,21901,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13152,0.006157354618015963,4.997035347776511,4.994526795895097,None,3.3325731660965414,0.0001,0.1,99.999
4385,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43840,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21917,21906,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13155,0.006155950752393981,4.99703602371181,4.99452804377565,None,3.3325733394132846,0.0001,0.1,99.999
4386,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43850,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21922,21911,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13158,0.006154547526783679,4.997036699338956,4.994529291087304,None,3.3325735126510145,0.0001,0.1,99.999
4387,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43860,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21927,21916,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13161,0.006153144940747493,4.9970373746581584,4.994530537830447,None,3.3325736858097845,0.0001,0.1,99.999
4388,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43870,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21932,21921,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13164,0.006151742993848257,4.997038049669628,4.994531784005468,None,3.3325738588896483,0.0001,0.1,99.999
4389,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43880,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21937,21926,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13167,0.0061503416856492025,4.997038724373576,4.994533029612756,None,3.3325740318906605,0.0001,0.1,99.999
4390,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43890,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21942,21931,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13170,0.00614894101571396,4.9970393987702115,4.994534274652699,None,3.332574204812875,0.0001,0.1,99.999
4391,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43900,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21947,21936,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13173,0.006147540983606557,4.997040072859745,4.994535519125683,None,3.332574377656345,0.0001,0.1,99.999
4392,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43910,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21952,21941,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13176,0.006146141588891418,4.997040746642385,4.994536763032096,None,3.3325745504211244,0.0001,0.1,99.999
4393,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43920,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21957,21946,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13179,0.0061447428311333634,4.997041420118343,4.994538006372326,None,3.3325747231072675,0.0001,0.1,99.999
4394,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43930,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21962,21951,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13182,0.0061433447098976105,4.997042093287827,4.994539249146758,None,3.3325748957148273,0.0001,0.1,99.999
4395,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43940,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21967,21956,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13185,0.006141947224749773,4.997042766151046,4.994540491355778,None,3.332575068243858,0.0001,0.1,99.999
4396,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43950,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21972,21961,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13188,0.006140550375255857,4.99704343870821,4.994541732999773,None,3.3325752406944127,0.0001,0.1,99.999
4397,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43960,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21977,21966,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13191,0.006139154160982265,4.997044110959527,4.994542974079127,None,3.3325754130665453,0.0001,0.1,99.999
4398,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43970,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21982,21971,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13194,0.006137758581495794,4.997044782905205,4.994544214594226,None,3.332575585360309,0.0001,0.1,99.999
4399,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43980,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21987,21976,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13197,0.006136363636363636,4.997045454545455,4.994545454545454,None,3.3325757575757575,0.0001,0.1,99.999
4400,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",43990,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21992,21981,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13200,0.006134969325153374,4.997046125880482,4.994546693933197,None,3.3325759297129443,0.0001,0.1,99.999
4401,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",44000,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,21997,21986,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13203,0.006133575647432985,4.997046796910495,4.994547932757837,None,3.3325761017719215,0.0001,0.1,99.999
4402,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",44010,['D'],1,2,"{3: ['C', 'D'], 7: ['D', 'C'], 1: ['D', 'C']}",27,22002,21991,None,1,2,2,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",1,0,13206,0.006132182602770838,4.997047467635703,4.994549171019759,None,3.3325762737527445,0.0001,0.1,99.999
