stepcount_5,strategy_5,strat code_5,move_5,probabilities_5,utility_5,common_move_5,number_coop_5,number_defect_5,outcomes_5,u1_5,u2_5,u3_5,u4_5,m1_5,m2_5,m3_5,m4_5,uv_5,ps_5,nc_5,mutC_5,simP_5,avp1_5,avp2_5,avp3_5,avp4_5,globav_5,epsilon_5,alpha_5,mood_5
3465,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27685,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17305,10388,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6930,4.992787074437392,2.9971148297749566,None,None,3.9949509521061746,0.0001,0.1,99.999
3466,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27693,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17310,10391,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6932,4.992789154888953,2.997115661955581,None,None,3.994952408422267,0.0001,0.1,99.999
3467,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27701,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17315,10394,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6934,4.992791234140715,2.997116493656286,None,None,3.994953863898501,0.0001,0.1,99.999
3468,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27709,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17320,10397,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6936,4.992793312193716,2.9971173248774865,None,None,3.9949553185356015,0.0001,0.1,99.999
3469,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27717,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17325,10400,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6938,4.992795389048991,2.9971181556195967,None,None,3.994956772334294,0.0001,0.1,99.999
3470,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27725,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17330,10403,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6940,4.992797464707577,2.9971189858830307,None,None,3.9949582252953038,0.0001,0.1,99.999
3471,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27733,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17335,10406,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6942,4.992799539170507,2.997119815668203,None,None,3.994959677419355,0.0001,0.1,99.999
3472,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27741,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17340,10409,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6944,4.9928016124388135,2.9971206449755257,None,None,3.9949611287071694,0.0001,0.1,99.999
3473,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27749,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17345,10412,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6946,4.992803684513529,2.9971214738054117,None,None,3.9949625791594703,0.0001,0.1,99.999
3474,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27757,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17350,10415,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6948,4.9928057553956835,2.9971223021582736,None,None,3.9949640287769785,0.0001,0.1,99.999
3475,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27765,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17355,10418,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6950,4.992807825086306,2.9971231300345225,None,None,3.994965477560414,0.0001,0.1,99.999
3476,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27773,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17360,10421,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6952,4.992809893586425,2.99712395743457,None,None,3.9949669255104974,0.0001,0.1,99.999
3477,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27781,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17365,10424,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6954,4.992811960897067,2.997124784358827,None,None,3.9949683726279472,0.0001,0.1,99.999
3478,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27789,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17370,10427,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6956,4.992814027019258,2.9971256108077036,None,None,3.994969818913481,0.0001,0.1,99.999
3479,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27797,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17375,10430,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6958,4.992816091954023,2.9971264367816093,None,None,3.994971264367816,0.0001,0.1,99.999
3480,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27805,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17380,10433,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6960,4.992818155702384,2.9971272622809537,None,None,3.9949727089916687,0.0001,0.1,99.999
3481,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27813,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17385,10436,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6962,4.992820218265365,2.997128087306146,None,None,3.9949741527857556,0.0001,0.1,99.999
3482,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27821,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17390,10439,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6964,4.992822279643985,2.997128911857594,None,None,3.9949755957507893,0.0001,0.1,99.999
3483,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27829,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17395,10442,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6966,4.992824339839265,2.997129735935706,None,None,3.9949770378874856,0.0001,0.1,99.999
3484,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27837,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17400,10445,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6968,4.992826398852224,2.9971305595408895,None,None,3.994978479196557,0.0001,0.1,99.999
3485,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27845,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17405,10448,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6970,4.9928284566838785,2.9971313826735515,None,None,3.9949799196787152,0.0001,0.1,99.999
3486,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27853,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17410,10451,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6972,4.992830513335245,2.9971322053340983,None,None,3.9949813593346715,0.0001,0.1,99.999
3487,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27861,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17415,10454,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6974,4.99283256880734,2.9971330275229358,None,None,3.994982798165138,0.0001,0.1,99.999
3488,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27869,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17420,10457,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6976,4.992834623101175,2.99713384924047,None,None,3.994984236170823,0.0001,0.1,99.999
3489,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27877,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17425,10460,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6978,4.992836676217765,2.997134670487106,None,None,3.9949856733524354,0.0001,0.1,99.999
3490,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27885,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17430,10463,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6980,4.992838728158121,2.9971354912632484,None,None,3.994987109710685,0.0001,0.1,99.999
3491,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27893,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17435,10466,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6982,4.992840778923253,2.9971363115693013,None,None,3.9949885452462772,0.0001,0.1,99.999
3492,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27901,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17440,10469,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6984,4.9928428285141715,2.9971371314056685,None,None,3.99498997995992,0.0001,0.1,99.999
3493,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27909,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17445,10472,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6986,4.992844876931883,2.9971379507727534,None,None,3.9949914138523184,0.0001,0.1,99.999
3494,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27917,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17450,10475,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6988,4.992846924177396,2.9971387696709586,None,None,3.9949928469241773,0.0001,0.1,99.999
3495,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27925,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17455,10478,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6990,4.992848970251716,2.9971395881006866,None,None,3.9949942791762014,0.0001,0.1,99.999
3496,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27933,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17460,10481,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6992,4.992851015155848,2.9971404060623392,None,None,3.9949957106090936,0.0001,0.1,99.999
3497,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27941,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17465,10484,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6994,4.992853058890795,2.997141223556318,None,None,3.994997141223556,0.0001,0.1,99.999
3498,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27949,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17470,10487,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6996,4.992855101457559,2.997142040583024,None,None,3.9949985710202913,0.0001,0.1,99.999
3499,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27957,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17475,10490,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6998,4.992857142857143,2.9971428571428573,None,None,3.995,0.0001,0.1,99.999
3500,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27965,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17480,10493,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7000,4.9928591830905455,2.997143673236218,None,None,3.995001428163382,0.0001,0.1,99.999
3501,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27973,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17485,10496,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7002,4.9928612221587665,2.9971444888635066,None,None,3.9950028555111365,0.0001,0.1,99.999
3502,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27981,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17490,10499,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7004,4.992863260062803,2.9971453040251212,None,None,3.995004282043962,0.0001,0.1,99.999
3503,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27989,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17495,10502,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7006,4.992865296803653,2.997146118721461,None,None,3.995005707762557,0.0001,0.1,99.999
3504,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",27997,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17500,10505,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7008,4.992867332382311,2.9971469329529246,None,None,3.995007132667618,0.0001,0.1,99.999
3505,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28005,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17505,10508,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7010,4.992869366799772,2.9971477467199086,None,None,3.9950085567598403,0.0001,0.1,99.999
3506,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28013,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17510,10511,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7012,4.9928714000570285,2.9971485600228114,None,None,3.99500998003992,0.0001,0.1,99.999
3507,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28021,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17515,10514,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7014,4.992873432155074,2.9971493728620295,None,None,3.9950114025085517,0.0001,0.1,99.999
3508,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28029,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17520,10517,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7016,4.992875463094899,2.9971501852379596,None,None,3.9950128241664293,0.0001,0.1,99.999
3509,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28037,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17525,10520,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7018,4.992877492877493,2.9971509971509973,None,None,3.9950142450142447,0.0001,0.1,99.999
3510,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28045,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17530,10523,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7020,4.992879521503845,2.997151808601538,None,None,3.9950156650526916,0.0001,0.1,99.999
3511,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28053,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17535,10526,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7022,4.992881548974943,2.9971526195899774,None,None,3.9950170842824604,0.0001,0.1,99.999
3512,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28061,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17540,10529,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7024,4.992883575291773,2.9971534301167093,None,None,3.9950185027042413,0.0001,0.1,99.999
3513,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28069,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17545,10532,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7026,4.992885600455321,2.9971542401821285,None,None,3.995019920318725,0.0001,0.1,99.999
3514,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28077,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17550,10535,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7028,4.992887624466571,2.997155049786629,None,None,3.9950213371266,0.0001,0.1,99.999
3515,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28085,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17555,10538,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7030,4.992889647326507,2.997155858930603,None,None,3.9950227531285547,0.0001,0.1,99.999
3516,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28093,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17560,10541,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7032,4.99289166903611,2.997156667614444,None,None,3.995024168325277,0.0001,0.1,99.999
3517,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28101,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17565,10544,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7034,4.992893689596362,2.9971574758385446,None,None,3.995025582717453,0.0001,0.1,99.999
3518,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28109,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17570,10547,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7036,4.992895709008241,2.997158283603296,None,None,3.9950269963057687,0.0001,0.1,99.999
3519,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28117,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17575,10550,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7038,4.9928977272727275,2.997159090909091,None,None,3.995028409090909,0.0001,0.1,99.999
3520,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28125,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17580,10553,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7040,4.992899744390798,2.9971598977563194,None,None,3.995029821073559,0.0001,0.1,99.999
3521,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28133,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17585,10556,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7042,4.99290176036343,2.997160704145372,None,None,3.9950312322544006,0.0001,0.1,99.999
3522,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28141,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17590,10559,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7044,4.992903775191598,2.9971615100766393,None,None,3.9950326426341185,0.0001,0.1,99.999
3523,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28149,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17595,10562,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7046,4.992905788876277,2.997162315550511,None,None,3.995034052213394,0.0001,0.1,99.999
3524,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28157,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17600,10565,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7048,4.99290780141844,2.997163120567376,None,None,3.995035460992908,0.0001,0.1,99.999
3525,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28165,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17605,10568,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7050,4.992909812819058,2.9971639251276234,None,None,3.995036868973341,0.0001,0.1,99.999
3526,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28173,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17610,10571,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7052,4.992911823079104,2.9971647292316415,None,None,3.9950382761553724,0.0001,0.1,99.999
3527,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28181,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17615,10574,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7054,4.992913832199546,2.997165532879819,None,None,3.995039682539683,0.0001,0.1,99.999
3528,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28189,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17620,10577,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7056,4.992915840181355,2.997166336072542,None,None,3.995041088126948,0.0001,0.1,99.999
3529,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28197,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17625,10580,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7058,4.992917847025495,2.997167138810198,None,None,3.9950424929178467,0.0001,0.1,99.999
3530,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28205,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17630,10583,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7060,4.992919852732937,2.9971679410931746,None,None,3.9950438969130557,0.0001,0.1,99.999
3531,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28213,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17635,10586,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7062,4.992921857304643,2.997168742921857,None,None,3.99504530011325,0.0001,0.1,99.999
3532,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28221,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17640,10589,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7064,4.99292386074158,2.9971695442966317,None,None,3.9950467025191054,0.0001,0.1,99.999
3533,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28229,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17645,10592,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7066,4.992925863044708,2.9971703452178833,None,None,3.9950481041312957,0.0001,0.1,99.999
3534,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28237,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17650,10595,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7068,4.992927864214993,2.9971711456859973,None,None,3.995049504950495,0.0001,0.1,99.999
3535,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",28245,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",17655,10598,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7070,4.9929298642533935,2.9971719457013575,None,None,3.9950509049773757,0.0001,0.1,99.999
