stepcount_21,strategy_21,strat code_21,move_21,probabilities_21,utility_21,common_move_21,number_coop_21,number_defect_21,outcomes_21,u1_21,u2_21,u3_21,u4_21,m1_21,m2_21,m3_21,m4_21,uv_21,ps_21,nc_21,mutC_21,simP_21,avp1_21,avp2_21,avp3_21,avp4_21,globav_21,epsilon_21,alpha_21,mood_21
2643,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19154,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",5950,13209,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5286,2.250378214826021,4.995839636913767,None,None,3.623108925869894,0.0001,0.1,99.999
2644,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19159,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",5953,13214,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5288,2.2506616257088847,4.995841209829868,None,None,3.623251417769376,0.0001,0.1,99.999
2645,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19167,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",5958,13219,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5290,2.251700680272109,4.995842781557068,None,None,3.623771730914588,0.0001,0.1,99.999
2646,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19177,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",5959,13224,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5292,2.2512278050623347,4.9958443520967135,None,None,3.623536078579524,0.0001,0.1,99.999
2647,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19183,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",5959,13229,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5294,2.2503776435045317,4.995845921450151,None,None,3.6231117824773413,0.0001,0.1,99.999
2648,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19188,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",5962,13234,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5296,2.2506606266515665,4.995847489618724,None,None,3.623254058135145,0.0001,0.1,99.999
2649,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19196,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",5967,13239,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5298,2.251698113207547,4.995849056603774,None,None,3.6237735849056607,0.0001,0.1,99.999
2650,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19206,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",5968,13244,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5300,2.2512259524707656,4.995850622406639,None,None,3.623538287438702,0.0001,0.1,99.999
2651,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19212,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",5968,13249,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5302,2.2503770739064857,4.995852187028658,None,None,3.6231146304675717,0.0001,0.1,99.999
2652,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19217,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",5971,13254,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5304,2.2506596306068603,4.995853750471165,None,None,3.6232566905390122,0.0001,0.1,99.999
2653,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19225,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",5976,13259,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5306,2.2516955538809342,4.995855312735493,None,None,3.6237754333082135,0.0001,0.1,99.999
2654,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19235,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",5977,13264,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5308,2.2512241054613935,4.995856873822976,None,None,3.623540489642185,0.0001,0.1,99.999
2655,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19241,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",5977,13269,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5310,2.2503765060240966,4.99585843373494,None,None,3.623117469879518,0.0001,0.1,99.999
2656,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19246,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",5980,13274,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5312,2.250658637561159,4.995859992472713,None,None,3.623259315016936,0.0001,0.1,99.999
2657,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19254,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",5985,13279,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5314,2.2516930022573365,4.995861550037622,None,None,3.6237772761474796,0.0001,0.1,99.999
2658,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19264,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",5986,13284,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5316,2.251222264009026,4.995863106430989,None,None,3.6235426852200074,0.0001,0.1,99.999
2659,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19270,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",5986,13289,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5318,2.250375939849624,4.995864661654135,None,None,3.6231203007518795,0.0001,0.1,99.999
2660,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19275,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",5989,13294,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5320,2.2506576475009394,4.99586621570838,None,None,3.62326193160466,0.0001,0.1,99.999
2661,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19283,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",5994,13299,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5322,2.2516904583020287,4.9958677685950414,None,None,3.623779113448535,0.0001,0.1,99.999
2662,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19293,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",5995,13304,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5324,2.251220428088622,4.995869320315434,None,None,3.623544874202028,0.0001,0.1,99.999
2663,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19299,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",5995,13309,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5326,2.2503753753753752,4.995870870870871,None,None,3.623123123123123,0.0001,0.1,99.999
2664,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19304,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",5998,13314,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5328,2.250656660412758,4.995872420262664,None,None,3.6232645403377113,0.0001,0.1,99.999
2665,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19312,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",6003,13319,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5330,2.251687921980495,4.995873968492123,None,None,3.6237809452363092,0.0001,0.1,99.999
2666,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19322,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",6004,13324,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5332,2.2512185976752908,4.995875515560555,None,None,3.623547056617923,0.0001,0.1,99.999
2667,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19328,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",6004,13329,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5334,2.2503748125937033,4.995877061469265,None,None,3.6231259370314843,0.0001,0.1,99.999
2668,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19333,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",6007,13334,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5336,2.250655676283252,4.9958786062195575,None,None,3.6232671412514046,0.0001,0.1,99.999
2669,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19341,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",6012,13339,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5338,2.251685393258427,4.995880149812734,None,None,3.6237827715355806,0.0001,0.1,99.999
2670,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19351,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",6013,13344,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5340,2.2512167727442907,4.9958816922500935,None,None,3.623549232497192,0.0001,0.1,99.999
2671,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19357,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",6013,13349,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5342,2.250374251497006,4.995883233532934,None,None,3.6231287425149703,0.0001,0.1,99.999
2672,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19362,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",6016,13354,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5344,2.2506546950991395,4.995884773662551,None,None,3.6232697343808455,0.0001,0.1,99.999
2673,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19370,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",6021,13359,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5346,2.2516828721017204,4.9958863126402395,None,None,3.62378459237098,0.0001,0.1,99.999
2674,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19380,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",6022,13364,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5348,2.251214953271028,4.99588785046729,None,None,3.6235514018691592,0.0001,0.1,99.999
2675,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19386,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",6022,13369,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5350,2.2503736920777277,4.9958893871449925,None,None,3.62313153961136,0.0001,0.1,99.999
2676,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19391,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",6025,13374,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5352,2.250653716847217,4.9958909226746355,None,None,3.6232723197609262,0.0001,0.1,99.999
2677,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19399,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",6030,13379,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5354,2.251680358476475,4.995892457057505,None,None,3.62378640776699,0.0001,0.1,99.999
2678,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19409,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",6031,13384,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5356,2.2512131392310564,4.995893990294886,None,None,3.623553564762971,0.0001,0.1,99.999
2679,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19415,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",6031,13389,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5358,2.2503731343283584,4.99589552238806,None,None,3.6231343283582094,0.0001,0.1,99.999
2680,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19420,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",6034,13394,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5360,2.2506527415143602,4.9958970533383065,None,None,3.6232748974263336,0.0001,0.1,99.999
2681,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19428,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",6039,13399,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5362,2.251677852348993,4.995898583146905,None,None,3.6237882177479492,0.0001,0.1,99.999
2682,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19438,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",6040,13404,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5364,2.2512113306000745,4.995900111815132,None,None,3.6235557212076035,0.0001,0.1,99.999
2683,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19444,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",6040,13409,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5366,2.2503725782414308,4.995901639344262,None,None,3.6231371087928466,0.0001,0.1,99.999
2684,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19449,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",6043,13414,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5368,2.2506517690875234,4.995903165735568,None,None,3.6232774674115458,0.0001,0.1,99.999
2685,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19457,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",6048,13419,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5370,2.251675353685778,4.99590469099032,None,None,3.6237900223380493,0.0001,0.1,99.999
2686,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19467,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",6049,13424,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5372,2.251209527353926,4.9959062151097875,None,None,3.623557871231857,0.0001,0.1,99.999
2687,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19473,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",6049,13429,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5374,2.2503720238095237,4.995907738095238,None,None,3.623139880952381,0.0001,0.1,99.999
2688,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19478,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",6052,13434,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5376,2.2506507995537373,4.995909259947936,None,None,3.6232800297508367,0.0001,0.1,99.999
2689,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19486,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",6057,13439,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5378,2.251672862453532,4.995910780669145,None,None,3.6237918215613383,0.0001,0.1,99.999
2690,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19496,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",6058,13444,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5380,2.251207729468599,4.995912300260127,None,None,3.6235600148643625,0.0001,0.1,99.999
2691,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19502,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",6058,13449,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5382,2.25037147102526,4.99591381872214,None,None,3.6231426448737,0.0001,0.1,99.999
2692,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19507,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",6061,13454,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5384,2.2506498329001112,4.995915336056442,None,None,3.623282584478277,0.0001,0.1,99.999
2693,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19515,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",6066,13459,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5386,2.2516703786191536,4.995916852264291,None,None,3.6237936154417225,0.0001,0.1,99.999
2694,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19525,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",6067,13464,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5388,2.2512059369202224,4.995918367346939,None,None,3.623562152133581,0.0001,0.1,99.999
2695,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19531,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",6067,13469,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5390,2.2503709198813056,4.995919881305638,None,None,3.623145400593472,0.0001,0.1,99.999
2696,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19536,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",6070,13474,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5392,2.25064886911383,4.9959213941416385,None,None,3.6232851316277346,0.0001,0.1,99.999
2697,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19544,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",6075,13479,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5394,2.2516679021497406,4.995922905856189,None,None,3.6237954040029647,0.0001,0.1,99.999
2698,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19554,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",6076,13484,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5396,2.2512041496850683,4.995924416450538,None,None,3.623564283067803,0.0001,0.1,99.999
2699,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19560,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",6076,13489,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5398,2.2503703703703706,4.995925925925926,None,None,3.6231481481481485,0.0001,0.1,99.999
2700,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19565,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",6079,13494,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5400,2.2506479081821547,4.995927434283598,None,None,3.6232876712328768,0.0001,0.1,99.999
2701,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19573,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",6084,13499,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5402,2.251665433012583,4.995928941524796,None,None,3.6237971872686896,0.0001,0.1,99.999
2702,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19583,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",6085,13504,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5404,2.2512023677395487,4.995930447650759,None,None,3.6235664076951535,0.0001,0.1,99.999
2703,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19589,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",6085,13509,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5406,2.250369822485207,4.995931952662722,None,None,3.6231508875739644,0.0001,0.1,99.999
2704,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19594,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",6088,13514,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5408,2.2506469500924213,4.9959334565619224,None,None,3.623290203327172,0.0001,0.1,99.999
2705,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19602,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",6093,13519,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5410,2.251662971175166,4.995934959349594,None,None,3.62379896526238,0.0001,0.1,99.999
2706,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19612,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",6094,13524,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5412,2.2512005910602144,4.995936461026967,None,None,3.6235685260435906,0.0001,0.1,99.999
2707,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19618,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",6094,13529,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5414,2.2503692762186116,4.995937961595273,None,None,3.6231536189069424,0.0001,0.1,99.999
2708,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19623,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",6097,13534,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5416,2.250645994832041,4.99593946105574,None,None,3.6232927279438907,0.0001,0.1,99.999
2709,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19631,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",6102,13539,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5418,2.251660516605166,4.9959409594095945,None,None,3.6238007380073802,0.0001,0.1,99.999
2710,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",19641,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",6103,13544,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5420,2.251198819623755,4.99594245665806,None,None,3.6235706381409076,0.0001,0.1,99.999
2711,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",19647,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",6103,13549,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,5422,2.2503687315634218,4.99594395280236,None,None,3.6231563421828907,0.0001,0.1,99.999
2712,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",19652,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",6106,13554,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,5424,2.2506450423885,4.995945447843716,None,None,3.6232952451161076,0.0001,0.1,99.999
2713,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",19660,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",6111,13559,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,5426,2.2516580692704493,4.9959469417833455,None,None,3.623802505526897,0.0001,0.1,99.999
