stepcount_2,strategy_2,strat code_2,move_2,probabilities_2,utility_2,common_move_2,number_coop_2,number_defect_2,outcomes_2,u1_2,u2_2,u3_2,u4_2,m1_2,m2_2,m3_2,m4_2,uv_2,ps_2,nc_2,mutC_2,simP_2,avp1_2,avp2_2,avp3_2,avp4_2,globav_2,epsilon_2,alpha_2,mood_2
339,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1017,0.06470588235294118,2.364705882352941,0.08529411764705883,None,0.8382352941176471,0.0001,0.1,99.96324283839077
340,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1020,0.06451612903225806,2.3577712609970676,0.08504398826979472,None,0.8357771260997068,0.0001,0.1,99.95950834956865
341,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1023,0.06432748538011696,2.3508771929824563,0.0847953216374269,None,0.8333333333333334,0.0001,0.1,99.95538781545741
342,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1026,0.0641399416909621,2.3440233236151604,0.08454810495626822,None,0.8309037900874636,0.0001,0.1,99.95084070838507
343,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1029,0.06395348837209303,2.3372093023255816,0.08430232558139535,None,0.8284883720930233,0.0001,0.1,99.94582218631632
344,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1032,0.06376811594202898,2.3304347826086955,0.08405797101449275,None,0.8260869565217391,0.0001,0.1,99.94028262770352
345,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1035,0.06358381502890173,2.3236994219653178,0.0838150289017341,None,0.8236994219653179,0.0001,0.1,99.93416711560141
346,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1038,0.06340057636887608,2.31700288184438,0.08357348703170028,None,0.8213256484149856,0.0001,0.1,99.92741486545131
347,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1041,0.06321839080459771,2.310344827586207,0.08333333333333333,None,0.8189655172413793,0.0001,0.1,99.91995859031806
348,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1044,0.06303724928366762,2.303724928366762,0.0830945558739255,None,0.816618911174785,0.0001,0.1,99.91172379667007
349,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1047,0.06285714285714286,2.297142857142857,0.08285714285714285,None,0.8142857142857143,0.0001,0.1,99.90262800302197
350,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1050,0.06267806267806268,2.2905982905982905,0.08262108262108261,None,0.811965811965812,0.0001,0.1,99.89257987290122
351,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1053,0.0625,2.284090909090909,0.08238636363636363,None,0.8096590909090909,0.0001,0.1,99.88147825264657
352,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1056,0.06232294617563739,2.2776203966005664,0.0821529745042493,None,0.8073654390934843,0.0001,0.1,99.86921110348338
353,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1059,0.062146892655367235,2.2711864406779663,0.08192090395480225,None,0.8050847457627119,0.0001,0.1,99.85565431613983
354,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1062,0.061971830985915494,2.2647887323943663,0.08169014084507042,None,0.8028169014084507,0.0001,0.1,99.84067039495183
355,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1065,0.06179775280898876,2.258426966292135,0.08146067415730338,None,0.800561797752809,0.0001,0.1,99.82410699694105
356,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1068,0.06162464985994398,2.2521008403361344,0.08123249299719888,None,0.7983193277310925,0.0001,0.1,99.80579530972041
357,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1071,0.061452513966480445,2.2458100558659218,0.08100558659217877,None,0.7960893854748603,0.0001,0.1,99.7855482502667
358,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1074,0.06128133704735376,2.2395543175487465,0.0807799442896936,None,0.7938718662952646,0.0001,0.1,99.76315846458034
359,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1077,0.06111111111111111,2.2333333333333334,0.08055555555555556,None,0.7916666666666667,0.0001,0.1,99.73839610600265
360,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1080,0.060941828254847646,2.227146814404432,0.08033240997229917,None,0.7894736842105263,0.0001,0.1,99.71100636745649
361,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1083,0.06077348066298342,2.2209944751381214,0.08011049723756906,None,0.7872928176795579,0.0001,0.1,99.68070674008648
362,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1086,0.06060606060606061,2.2148760330578514,0.07988980716253444,None,0.7851239669421488,0.0001,0.1,99.64718396766841
363,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1089,0.06043956043956044,2.208791208791209,0.07967032967032966,None,0.782967032967033,0.0001,0.1,99.61009066269726
364,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1092,0.06027397260273973,2.202739726027397,0.07945205479452055,None,0.7808219178082191,0.0001,0.1,99.56904154620847
365,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1095,0.060109289617486336,2.19672131147541,0.07923497267759563,None,0.778688524590164,0.0001,0.1,99.52360926909297
366,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1098,0.05994550408719346,2.190735694822888,0.07901907356948229,None,0.776566757493188,0.0001,0.1,99.47331976788247
367,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1101,0.059782608695652176,2.1847826086956523,0.07880434782608696,None,0.7744565217391305,0.0001,0.1,99.41764710265082
368,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1104,0.05962059620596206,2.178861788617886,0.07859078590785908,None,0.7723577235772358,0.0001,0.1,99.35600771873762
369,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1107,0.05945945945945946,2.172972972972973,0.07837837837837838,None,0.7702702702702703,0.0001,0.1,99.28775406738046
370,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1110,0.05929919137466307,2.1671159029649596,0.07816711590296496,None,0.7681940700808625,0.0001,0.1,99.2121675129659
371,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1113,0.05913978494623656,2.161290322580645,0.07795698924731183,None,0.7661290322580645,0.0001,0.1,99.128450446386
372,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1116,0.058981233243967826,2.155495978552279,0.0777479892761394,None,0.7640750670241288,0.0001,0.1,99.03571751482247
373,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1119,0.058823529411764705,2.1497326203208558,0.07754010695187166,None,0.7620320855614974,0.0001,0.1,98.93298586806381
374,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1122,0.058666666666666666,2.144,0.07733333333333334,None,0.76,0.0001,0.1,98.81916431006995
375,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1125,0.05851063829787234,2.1382978723404253,0.07712765957446809,None,0.7579787234042552,0.0001,0.1,98.69304123179968
376,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1128,0.058355437665782495,2.13262599469496,0.07692307692307693,None,0.7559681697612732,0.0001,0.1,98.55327118715623
377,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1131,0.0582010582010582,2.126984126984127,0.07671957671957672,None,0.753968253968254,0.0001,0.1,98.39835995811528
378,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1134,0.05804749340369393,2.1213720316622693,0.07651715039577836,None,0.7519788918205805,0.0001,0.1,98.2266479374916
379,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1137,0.05789473684210526,2.1157894736842104,0.07631578947368421,None,0.75,0.0001,0.1,98.0362916381596
380,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1140,0.05774278215223097,2.1102362204724407,0.07611548556430446,None,0.748031496062992,0.0001,0.1,97.82524311563881
381,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1143,0.05759162303664921,2.1047120418848166,0.07591623036649214,None,0.7460732984293194,0.0001,0.1,97.59122706652006
382,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1146,0.057441253263707574,2.0992167101827675,0.07571801566579635,None,0.7441253263707571,0.0001,0.1,97.33171533794948
383,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1149,0.057291666666666664,2.09375,0.07552083333333333,None,0.7421875,0.0001,0.1,97.043898552978
384,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1152,0.05714285714285714,2.088311688311688,0.07532467532467532,None,0.7402597402597402,0.0001,0.1,96.72465452265348
385,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1155,0.05699481865284974,2.082901554404145,0.07512953367875648,None,0.7383419689119171,0.0001,0.1,96.370513077874
386,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1158,0.056847545219638244,2.0775193798449614,0.07493540051679587,None,0.7364341085271319,0.0001,0.1,95.97761691177398
387,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1161,0.05670103092783505,2.0721649484536084,0.07474226804123711,None,0.7345360824742269,0.0001,0.1,95.54167797626782
388,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1164,0.056555269922879174,2.0668380462724936,0.07455012853470437,None,0.7326478149100257,0.0001,0.1,95.05792892375705
389,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1167,0.05641025641025641,2.0615384615384613,0.07435897435897436,None,0.7307692307692307,0.0001,0.1,94.52106902627573
390,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1170,0.056265984654731455,2.0562659846547313,0.0741687979539642,None,0.7289002557544757,0.0001,0.1,93.92520393879164
391,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1173,0.05612244897959184,2.0510204081632653,0.07397959183673469,None,0.7270408163265306,0.0001,0.1,93.2637786001972
392,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1176,0.05597964376590331,2.045801526717557,0.0737913486005089,None,0.7251908396946565,0.0001,0.1,92.5295024838219
393,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",855,['C'],3,0,"{3: ['C', 'D'], 7: ['C', 'D'], 1: ['C', 'D']}",22,804,29,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,1179,0.05583756345177665,2.0406091370558377,0.07360406091370558,None,0.7233502538071066,0.0001,0.1,91.71426631807819
